model,description,metric,metric_code,value,rating,link
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
OAG-AD-16188778,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.65,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16188778/?Cr=0
SHRM-AD-5883841,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5883841/?Cr=95
SHRM-AD-5883841,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5883841/?Cr=95
SHRM-AD-5883841,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5883841/?Cr=95
SHRM-AD-5790019,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790019/?Cr=157
SHRM-AD-5790019,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790019/?Cr=157
SHRM-AD-5790019,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790019/?Cr=157
SHRM-AD-5790093,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790093/?Cr=160
SHRM-AD-5790093,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790093/?Cr=160
SHRM-AD-5790093,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790093/?Cr=160
SHRM-AD-5790018,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790018/?Cr=161
SHRM-AD-5790018,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790018/?Cr=161
SHRM-AD-5790018,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790018/?Cr=161
SHRM-AD-5790094,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790094/?Cr=162
SHRM-AD-5790094,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790094/?Cr=162
SHRM-AD-5790094,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790094/?Cr=162
SHRM-AD-5790095,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790095/?Cr=163
SHRM-AD-5790095,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790095/?Cr=163
SHRM-AD-5790095,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790095/?Cr=163
SHRM-AD-5790021,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790021/?Cr=139
SHRM-AD-5790021,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790021/?Cr=139
SHRM-AD-5790021,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790021/?Cr=139
SHRM-AD-5790097,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790097/?Cr=136
SHRM-AD-5790097,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790097/?Cr=136
SHRM-AD-5790097,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790097/?Cr=136
SHRM-AD-5894576,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5894576/?Cr=81
SHRM-AD-5894576,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5894576/?Cr=81
SHRM-AD-5894576,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5894576/?Cr=81
SHRM-AD-5881734,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5881734/?Cr=76
SHRM-AD-5881734,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5881734/?Cr=76
SHRM-AD-5881734,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5881734/?Cr=76
SHRM-AD-5884584,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5884584/?Cr=83
SHRM-AD-5884584,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5884584/?Cr=83
SHRM-AD-5884584,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5884584/?Cr=83
SHRM-AD-5790020,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790020/?Cr=134
SHRM-AD-5790020,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790020/?Cr=134
SHRM-AD-5790020,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790020/?Cr=134
SHRM-AD-5790096,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790096/?Cr=124
SHRM-AD-5790096,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790096/?Cr=124
SHRM-AD-5790096,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790096/?Cr=124
SHRM-AD-5790022,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790022/?Cr=131
SHRM-AD-5790022,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790022/?Cr=131
SHRM-AD-5790022,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.81,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2018/SHRM-AD-5790022/?Cr=131
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63140,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,11,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63140,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,11,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006726,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006726/?Cr=4
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63140,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,15,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63140,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,15,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-16006750,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.84,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16006750/?Cr=8
OAG-AD-15685310,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15685310/?Cr=167
OAG-AD-15685310,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,1541,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15685310/?Cr=167
OAG-AD-15685310,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15685310/?Cr=167
OAG-AD-15697606,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,62990,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15697606/?Cr=132
OAG-AD-15697606,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,1628,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15697606/?Cr=132
OAG-AD-15697606,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.89,https://www.carsales.com.au/demo/details/Volkswagen-Golf-2018/OAG-AD-15697606/?Cr=132
SSE-AD-5534811,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,price,price,45000,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5534811/?Cr=49
SSE-AD-5534811,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,milage,milage,24500,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5534811/?Cr=49
SSE-AD-5534811,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,age,age,3,-2.90,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5534811/?Cr=49
OAG-AD-16246221,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63490,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16246221/?Cr=150
OAG-AD-16246221,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16246221/?Cr=150
OAG-AD-16246221,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16246221/?Cr=150
OAG-AD-16319696,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63490,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319696/?Cr=21
OAG-AD-16319696,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319696/?Cr=21
OAG-AD-16319696,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319696/?Cr=21
OAG-AD-16319661,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63490,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319661/?Cr=28
OAG-AD-16319661,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319661/?Cr=28
OAG-AD-16319661,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-2.91,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16319661/?Cr=28
OAG-AD-16335057,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,price,price,44880,-3.19,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16335057/?Cr=13
OAG-AD-16335057,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,milage,milage,30341,-3.19,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16335057/?Cr=13
OAG-AD-16335057,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,age,age,3,-3.19,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16335057/?Cr=13
SSE-AD-5484983,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,price,price,44500,-3.31,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5484983/?Cr=52
SSE-AD-5484983,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,milage,milage,34000,-3.31,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5484983/?Cr=52
SSE-AD-5484983,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,age,age,3,-3.31,https://www.carsales.com.au/private/details/Volkswagen-Golf-2015/SSE-AD-5484983/?Cr=52
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,price,price,17200,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,120018,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,age,age,4,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,price,price,17200,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,120018,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
SSE-AD-5229041,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,age,age,4,-3.32,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5229041/?Cr=3
OAG-AD-16161632,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,67123,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16161632/?Cr=29
OAG-AD-16161632,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,7,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16161632/?Cr=29
OAG-AD-16161632,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16161632/?Cr=29
OAG-AD-16240547,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,67123,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16240547/?Cr=36
OAG-AD-16240547,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,12,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16240547/?Cr=36
OAG-AD-16240547,Golf - 2018 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,0,-3.62,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2018/OAG-AD-16240547/?Cr=36
OAG-AD-16218856,Golf - 2017 Volkswagen Golf R 7.5 Auto 4MOTION,price,price,63490,-3.68,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2017/OAG-AD-16218856/?Cr=26
OAG-AD-16218856,Golf - 2017 Volkswagen Golf R 7.5 Auto 4MOTION,milage,milage,0,-3.68,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2017/OAG-AD-16218856/?Cr=26
OAG-AD-16218856,Golf - 2017 Volkswagen Golf R 7.5 Auto 4MOTION,age,age,1,-3.68,https://www.carsales.com.au/bncis/details/Volkswagen-Golf-2017/OAG-AD-16218856/?Cr=26
SHRM-AD-5867317,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,65961,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5867317/?Cr=89
SHRM-AD-5867317,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,0,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5867317/?Cr=89
SHRM-AD-5867317,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5867317/?Cr=89
SHRM-AD-5771848,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,65961,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5771848/?Cr=93
SHRM-AD-5771848,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,0,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5771848/?Cr=93
SHRM-AD-5771848,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5771848/?Cr=93
SHRM-AD-5773282,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,65961,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5773282/?Cr=75
SHRM-AD-5773282,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,0,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5773282/?Cr=75
SHRM-AD-5773282,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5773282/?Cr=75
SHRM-AD-5869997,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,65961,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5869997/?Cr=72
SHRM-AD-5869997,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,0,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5869997/?Cr=72
SHRM-AD-5869997,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5869997/?Cr=72
SHRM-AD-5769948,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,price,price,65961,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5769948/?Cr=79
SHRM-AD-5769948,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,milage,milage,0,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5769948/?Cr=79
SHRM-AD-5769948,Golf - 2017 Volkswagen Golf R Wolfsburg Edition 7.5 Auto 4MOTION,age,age,1,-4.17,https://www.carsales.com.au/bnc/details/Volkswagen-Golf-2017/SHRM-AD-5769948/?Cr=79
OAG-AD-16351167,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,price,price,41888,-4.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16351167/?Cr=25
OAG-AD-16351167,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,milage,milage,68492,-4.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16351167/?Cr=25
OAG-AD-16351167,Golf - 2015 Volkswagen Golf R Wolfsburg Edition 7 Auto 4MOTION,age,age,3,-4.64,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2015/OAG-AD-16351167/?Cr=25
OAG-AD-16258203,Golf - 2013 Volkswagen Golf 77TDI Trendline VI Auto,price,price,7888,-5.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16258203/?Cr=19
OAG-AD-16258203,Golf - 2013 Volkswagen Golf 77TDI Trendline VI Auto,milage,milage,180488,-5.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16258203/?Cr=19
OAG-AD-16258203,Golf - 2013 Volkswagen Golf 77TDI Trendline VI Auto,age,age,5,-5.50,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16258203/?Cr=19
OAG-AD-16306160,Golf - 2013 Volkswagen Golf 103TDI Comfortline VI Auto,price,price,8420,-5.75,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16306160/?Cr=40
OAG-AD-16306160,Golf - 2013 Volkswagen Golf 103TDI Comfortline VI Auto,milage,milage,183211,-5.75,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16306160/?Cr=40
OAG-AD-16306160,Golf - 2013 Volkswagen Golf 103TDI Comfortline VI Auto,age,age,5,-5.75,https://www.carsales.com.au/dealer/details/Volkswagen-Golf-2013/OAG-AD-16306160/?Cr=40
SSE-AD-5546222,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,price,price,12800,-6.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5546222/?Cr=91
SSE-AD-5546222,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,191000,-6.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5546222/?Cr=91
SSE-AD-5546222,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,age,age,4,-6.25,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5546222/?Cr=91
SSE-AD-5594684,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,price,price,9000,-8.73,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5594684/?Cr=53
SSE-AD-5594684,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,milage,milage,251050,-8.73,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5594684/?Cr=53
SSE-AD-5594684,Golf - 2014 Volkswagen Golf 110TDI Highline 7 Auto,age,age,4,-8.73,https://www.carsales.com.au/private/details/Volkswagen-Golf-2014/SSE-AD-5594684/?Cr=53
