model,description,metric,metric_code,value,rating,link
SHRM-AD-5764695,A5 - 2017 Audi A5 sport Auto quattro,price,price,92844,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764695/?Cr=250
SHRM-AD-5764695,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764695/?Cr=250
SHRM-AD-5764695,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764695/?Cr=250
SHRM-AD-5764698,A5 - 2017 Audi A5 sport Auto quattro,price,price,92844,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764698/?Cr=237
SHRM-AD-5764698,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764698/?Cr=237
SHRM-AD-5764698,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.12,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764698/?Cr=237
OAG-AD-15442203,A5 - 2018 Audi A5 sport Auto quattro,price,price,95000,-2.16,https://www.carsales.com.au/demo/details/Audi-A5-2018/OAG-AD-15442203/?Cr=276
OAG-AD-15442203,A5 - 2018 Audi A5 sport Auto quattro,milage,milage,2225,-2.16,https://www.carsales.com.au/demo/details/Audi-A5-2018/OAG-AD-15442203/?Cr=276
OAG-AD-15442203,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-2.16,https://www.carsales.com.au/demo/details/Audi-A5-2018/OAG-AD-15442203/?Cr=276
SSE-AD-5339242,A5 - 2008 Audi A5 Auto quattro,price,price,21500,-2.17,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5339242/?Cr=255
SSE-AD-5339242,A5 - 2008 Audi A5 Auto quattro,milage,milage,119000,-2.17,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5339242/?Cr=255
SSE-AD-5339242,A5 - 2008 Audi A5 Auto quattro,age,age,10,-2.17,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5339242/?Cr=255
SSE-AD-4978596,A5 - 2010 Audi A5 Auto quattro,price,price,20750,-2.19,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4978596/?Cr=16
SSE-AD-4978596,A5 - 2010 Audi A5 Auto quattro,milage,milage,135000,-2.19,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4978596/?Cr=16
SSE-AD-4978596,A5 - 2010 Audi A5 Auto quattro,age,age,8,-2.19,https://www.carsales.com.au/private/details/Audi-A5-2010/SSE-AD-4978596/?Cr=16
SSE-AD-4974650,A5 - 2011 Audi A5 Auto quattro,price,price,24000,-2.25,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4974650/?Cr=221
SSE-AD-4974650,A5 - 2011 Audi A5 Auto quattro,milage,milage,135000,-2.25,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4974650/?Cr=221
SSE-AD-4974650,A5 - 2011 Audi A5 Auto quattro,age,age,7,-2.25,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-4974650/?Cr=221
SHRM-AD-5749691,A5 - 2017 Audi A5 sport Auto quattro,price,price,94135,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749691/?Cr=254
SHRM-AD-5749691,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749691/?Cr=254
SHRM-AD-5749691,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749691/?Cr=254
SHRM-AD-5749693,A5 - 2017 Audi A5 sport Auto quattro,price,price,94135,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749693/?Cr=251
SHRM-AD-5749693,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749693/?Cr=251
SHRM-AD-5749693,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5749693/?Cr=251
SHRM-AD-5773572,A5 - 2017 Audi A5 sport Auto quattro,price,price,94135,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5773572/?Cr=222
SHRM-AD-5773572,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5773572/?Cr=222
SHRM-AD-5773572,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5773572/?Cr=222
SHRM-AD-5770619,A5 - 2017 Audi A5 sport Auto quattro,price,price,94135,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5770619/?Cr=223
SHRM-AD-5770619,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5770619/?Cr=223
SHRM-AD-5770619,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-2.28,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5770619/?Cr=223
SHRM-AD-5764699,A5 - 2017 Audi A5 sport Auto,price,price,94890,-2.37,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764699/?Cr=271
SHRM-AD-5764699,A5 - 2017 Audi A5 sport Auto,milage,milage,0,-2.37,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764699/?Cr=271
SHRM-AD-5764699,A5 - 2017 Audi A5 sport Auto,age,age,1,-2.37,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764699/?Cr=271
OAG-AD-15830537,A5 - 2012 Audi A5 Auto quattro,price,price,33999,-2.37,https://www.carsales.com.au/dealer/details/Audi-A5-2012/OAG-AD-15830537/?Cr=4
OAG-AD-15830537,A5 - 2012 Audi A5 Auto quattro,milage,milage,119143,-2.37,https://www.carsales.com.au/dealer/details/Audi-A5-2012/OAG-AD-15830537/?Cr=4
OAG-AD-15830537,A5 - 2012 Audi A5 Auto quattro,age,age,6,-2.37,https://www.carsales.com.au/dealer/details/Audi-A5-2012/OAG-AD-15830537/?Cr=4
SSE-AD-4464020,A5 - 2008 Audi A5 Auto quattro,price,price,22990,-2.69,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-4464020/?Cr=159
SSE-AD-4464020,A5 - 2008 Audi A5 Auto quattro,milage,milage,126000,-2.69,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-4464020/?Cr=159
SSE-AD-4464020,A5 - 2008 Audi A5 Auto quattro,age,age,10,-2.69,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-4464020/?Cr=159
SSE-AD-5335459,A5 - 2008 Audi A5 Auto quattro,price,price,19900,-3.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5335459/?Cr=127
SSE-AD-5335459,A5 - 2008 Audi A5 Auto quattro,milage,milage,142000,-3.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5335459/?Cr=127
SSE-AD-5335459,A5 - 2008 Audi A5 Auto quattro,age,age,10,-3.09,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5335459/?Cr=127
OAG-AD-15763953,A5 - 2018 Audi A5 sport Auto quattro,price,price,104990,-3.28,https://www.carsales.com.au/bncis/details/Audi-A5-2018/OAG-AD-15763953/?Cr=39
OAG-AD-15763953,A5 - 2018 Audi A5 sport Auto quattro,milage,milage,20,-3.28,https://www.carsales.com.au/bncis/details/Audi-A5-2018/OAG-AD-15763953/?Cr=39
OAG-AD-15763953,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-3.28,https://www.carsales.com.au/bncis/details/Audi-A5-2018/OAG-AD-15763953/?Cr=39
SSE-AD-5236616,A5 - 2011 Audi A5 Auto quattro,price,price,22999,-3.30,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5236616/?Cr=192
SSE-AD-5236616,A5 - 2011 Audi A5 Auto quattro,milage,milage,159000,-3.30,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5236616/?Cr=192
SSE-AD-5236616,A5 - 2011 Audi A5 Auto quattro,age,age,7,-3.30,https://www.carsales.com.au/private/details/Audi-A5-2011/SSE-AD-5236616/?Cr=192
OAG-AD-15772628,A5 - 2017 Audi A5 sport Auto quattro,price,price,102973,-3.36,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15772628/?Cr=66
OAG-AD-15772628,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,15,-3.36,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15772628/?Cr=66
OAG-AD-15772628,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-3.36,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15772628/?Cr=66
OAG-AD-15750683,A5 - 2010 Audi A5 Auto quattro,price,price,21900,-3.50,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15750683/?Cr=230
OAG-AD-15750683,A5 - 2010 Audi A5 Auto quattro,milage,milage,159065,-3.50,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15750683/?Cr=230
OAG-AD-15750683,A5 - 2010 Audi A5 Auto quattro,age,age,8,-3.50,https://www.carsales.com.au/dealer/details/Audi-A5-2010/OAG-AD-15750683/?Cr=230
SHRM-AD-5844505,A5 - 2018 Audi A5 sport Auto quattro,price,price,107265,-3.55,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844505/?Cr=273
SHRM-AD-5844505,A5 - 2018 Audi A5 sport Auto quattro,milage,milage,0,-3.55,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844505/?Cr=273
SHRM-AD-5844505,A5 - 2018 Audi A5 sport Auto quattro,age,age,0,-3.55,https://www.carsales.com.au/bnc/details/Audi-A5-2018/SHRM-AD-5844505/?Cr=273
SSE-AD-4912109,A5 - 2009 Audi A5 Auto quattro,price,price,16999,-3.57,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-4912109/?Cr=214
SSE-AD-4912109,A5 - 2009 Audi A5 Auto quattro,milage,milage,166000,-3.57,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-4912109/?Cr=214
SSE-AD-4912109,A5 - 2009 Audi A5 Auto quattro,age,age,9,-3.57,https://www.carsales.com.au/private/details/Audi-A5-2009/SSE-AD-4912109/?Cr=214
SHRM-AD-5764778,A5 - 2017 Audi A5 sport Auto quattro,price,price,107265,-3.89,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764778/?Cr=270
SHRM-AD-5764778,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,0,-3.89,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764778/?Cr=270
SHRM-AD-5764778,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-3.89,https://www.carsales.com.au/bnc/details/Audi-A5-2017/SHRM-AD-5764778/?Cr=270
OAG-AD-15763981,A5 - 2017 Audi A5 sport Auto quattro,price,price,107990,-3.98,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763981/?Cr=36
OAG-AD-15763981,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,13,-3.98,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763981/?Cr=36
OAG-AD-15763981,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-3.98,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763981/?Cr=36
SSE-AD-5181553,A5 - 2008 Audi A5 Auto,price,price,17500,-5.04,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5181553/?Cr=47
SSE-AD-5181553,A5 - 2008 Audi A5 Auto,milage,milage,188000,-5.04,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5181553/?Cr=47
SSE-AD-5181553,A5 - 2008 Audi A5 Auto,age,age,10,-5.04,https://www.carsales.com.au/private/details/Audi-A5-2008/SSE-AD-5181553/?Cr=47
OAG-AD-15763965,A5 - 2017 Audi A5 sport Auto quattro,price,price,119000,-5.33,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763965/?Cr=19
OAG-AD-15763965,A5 - 2017 Audi A5 sport Auto quattro,milage,milage,21,-5.33,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763965/?Cr=19
OAG-AD-15763965,A5 - 2017 Audi A5 sport Auto quattro,age,age,1,-5.33,https://www.carsales.com.au/bncis/details/Audi-A5-2017/OAG-AD-15763965/?Cr=19
