model,description,metric,metric_code,value,rating,link
OAG-AD-16330556,Polo - 2014 Volkswagen Polo 81TSI Comfortline 6R Manual,price,price,14990,-0.05,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2014/OAG-AD-16330556/?Cr=45
OAG-AD-16330556,Polo - 2014 Volkswagen Polo 81TSI Comfortline 6R Manual,milage,milage,58592,-0.05,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2014/OAG-AD-16330556/?Cr=45
OAG-AD-16330556,Polo - 2014 Volkswagen Polo 81TSI Comfortline 6R Manual,age,age,4,-0.05,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2014/OAG-AD-16330556/?Cr=45
SSE-AD-5600323,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,9990,-0.06,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5600323/?Cr=43
SSE-AD-5600323,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,80000,-0.06,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5600323/?Cr=43
SSE-AD-5600323,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,8,-0.06,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5600323/?Cr=43
SHRM-AD-5889952,Polo - 2018 Volkswagen Polo beats AW Manual,price,price,23990,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889952/?Cr=296
SHRM-AD-5889952,Polo - 2018 Volkswagen Polo beats AW Manual,milage,milage,0,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889952/?Cr=296
SHRM-AD-5889952,Polo - 2018 Volkswagen Polo beats AW Manual,age,age,0,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889952/?Cr=296
SHRM-AD-5889954,Polo - 2018 Volkswagen Polo beats AW Manual,price,price,23990,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889954/?Cr=353
SHRM-AD-5889954,Polo - 2018 Volkswagen Polo beats AW Manual,milage,milage,0,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889954/?Cr=353
SHRM-AD-5889954,Polo - 2018 Volkswagen Polo beats AW Manual,age,age,0,-0.06,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2018/SHRM-AD-5889954/?Cr=353
OAG-AD-16148120,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23990,-0.06,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148120/?Cr=83
OAG-AD-16148120,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,98,-0.06,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148120/?Cr=83
OAG-AD-16148120,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.06,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148120/?Cr=83
OAG-AD-16148124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23990,-0.09,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148124/?Cr=61
OAG-AD-16148124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,780,-0.09,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148124/?Cr=61
OAG-AD-16148124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.09,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16148124/?Cr=61
SSE-AD-4876722,Polo - 2012 Volkswagen Polo GTI 6R Auto,price,price,15500,-0.10,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-4876722/?Cr=163
SSE-AD-4876722,Polo - 2012 Volkswagen Polo GTI 6R Auto,milage,milage,42211,-0.10,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-4876722/?Cr=163
SSE-AD-4876722,Polo - 2012 Volkswagen Polo GTI 6R Auto,age,age,6,-0.10,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-4876722/?Cr=163
SHRM-AD-5865090,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23490,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865090/?Cr=293
SHRM-AD-5865090,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865090/?Cr=293
SHRM-AD-5865090,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,1,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865090/?Cr=293
SHRM-AD-5865092,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23490,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865092/?Cr=308
SHRM-AD-5865092,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865092/?Cr=308
SHRM-AD-5865092,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,1,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865092/?Cr=308
SHRM-AD-5865091,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23490,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865091/?Cr=298
SHRM-AD-5865091,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865091/?Cr=298
SHRM-AD-5865091,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,1,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865091/?Cr=298
SHRM-AD-5865088,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,23490,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865088/?Cr=301
SHRM-AD-5865088,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865088/?Cr=301
SHRM-AD-5865088,Polo - 2017 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,1,-0.13,https://www.carsales.com.au/bnc/details/Volkswagen-Polo-2017/SHRM-AD-5865088/?Cr=301
SSE-AD-5615243,Polo - 2007 Volkswagen Polo Match 9N Manual,price,price,4790,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5615243/?Cr=290
SSE-AD-5615243,Polo - 2007 Volkswagen Polo Match 9N Manual,milage,milage,111300,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5615243/?Cr=290
SSE-AD-5615243,Polo - 2007 Volkswagen Polo Match 9N Manual,age,age,11,-0.13,https://www.carsales.com.au/private/details/Volkswagen-Polo-2007/SSE-AD-5615243/?Cr=290
SSE-AD-5578913,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,price,price,12900,-0.21,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5578913/?Cr=162
SSE-AD-5578913,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,milage,milage,69000,-0.21,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5578913/?Cr=162
SSE-AD-5578913,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,age,age,6,-0.21,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5578913/?Cr=162
OAG-AD-15928788,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24390,-0.22,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15928788/?Cr=101
OAG-AD-15928788,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,17,-0.22,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15928788/?Cr=101
OAG-AD-15928788,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.22,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15928788/?Cr=101
SSE-AD-5590324,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,price,price,12000,-0.22,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5590324/?Cr=144
SSE-AD-5590324,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,milage,milage,77777,-0.22,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5590324/?Cr=144
SSE-AD-5590324,Polo - 2012 Volkswagen Polo 66TDI Comfortline 6R Auto,age,age,6,-0.22,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5590324/?Cr=144
OAG-AD-16286766,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Manual,price,price,12870,-0.24,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16286766/?Cr=141
OAG-AD-16286766,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Manual,milage,milage,76318,-0.24,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16286766/?Cr=141
OAG-AD-16286766,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Manual,age,age,5,-0.24,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16286766/?Cr=141
SSE-AD-5513537,Polo - 2014 Volkswagen Polo 77TSI Comfortline 6R Manual,price,price,10800,-0.26,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5513537/?Cr=169
SSE-AD-5513537,Polo - 2014 Volkswagen Polo 77TSI Comfortline 6R Manual,milage,milage,102400,-0.26,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5513537/?Cr=169
SSE-AD-5513537,Polo - 2014 Volkswagen Polo 77TSI Comfortline 6R Manual,age,age,4,-0.26,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5513537/?Cr=169
OAG-AD-15947124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24490,-0.26,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-15947124/?Cr=146
OAG-AD-15947124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.26,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-15947124/?Cr=146
OAG-AD-15947124,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.26,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-15947124/?Cr=146
SSE-AD-5616680,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,9500,-0.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5616680/?Cr=221
SSE-AD-5616680,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,90000,-0.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5616680/?Cr=221
SSE-AD-5616680,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,8,-0.29,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5616680/?Cr=221
OAG-AD-16219549,Polo - 2008 Volkswagen Polo Pacific 9N Auto,price,price,7488,-0.29,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2008/OAG-AD-16219549/?Cr=24
OAG-AD-16219549,Polo - 2008 Volkswagen Polo Pacific 9N Auto,milage,milage,96182,-0.29,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2008/OAG-AD-16219549/?Cr=24
OAG-AD-16219549,Polo - 2008 Volkswagen Polo Pacific 9N Auto,age,age,10,-0.29,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2008/OAG-AD-16219549/?Cr=24
OAG-AD-16344178,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,11987,-0.30,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16344178/?Cr=36
OAG-AD-16344178,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,86046,-0.30,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16344178/?Cr=36
OAG-AD-16344178,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,5,-0.30,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16344178/?Cr=36
OAG-AD-16249582,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24490,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249582/?Cr=136
OAG-AD-16249582,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,1555,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249582/?Cr=136
OAG-AD-16249582,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249582/?Cr=136
SSE-AD-5374824,Polo - 2013 Volkswagen Polo GTI 6R Auto,price,price,16000,-0.33,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5374824/?gts=SSE-AD-5374824&gtssaleid=SSE-AD-5374824&rankingType=Spotlight
SSE-AD-5374824,Polo - 2013 Volkswagen Polo GTI 6R Auto,milage,milage,49200,-0.33,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5374824/?gts=SSE-AD-5374824&gtssaleid=SSE-AD-5374824&rankingType=Spotlight
SSE-AD-5374824,Polo - 2013 Volkswagen Polo GTI 6R Auto,age,age,5,-0.33,https://www.carsales.com.au/private/details/Volkswagen-Polo-2013/SSE-AD-5374824/?gts=SSE-AD-5374824&gtssaleid=SSE-AD-5374824&rankingType=Spotlight
OAG-AD-15896210,Polo - 2018 Volkswagen Polo Launch Edition AW Auto,price,price,24490,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15896210/?Cr=125
OAG-AD-15896210,Polo - 2018 Volkswagen Polo Launch Edition AW Auto,milage,milage,1728,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15896210/?Cr=125
OAG-AD-15896210,Polo - 2018 Volkswagen Polo Launch Edition AW Auto,age,age,0,-0.33,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-15896210/?Cr=125
SSE-AD-5589559,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Manual,price,price,7700,-0.34,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5589559/?Cr=224
SSE-AD-5589559,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Manual,milage,milage,108000,-0.34,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5589559/?Cr=224
SSE-AD-5589559,Polo - 2010 Volkswagen Polo 77TSI Comfortline 6R Manual,age,age,8,-0.34,https://www.carsales.com.au/private/details/Volkswagen-Polo-2010/SSE-AD-5589559/?Cr=224
SSE-AD-4248847,Polo - 2014 Volkswagen Polo GTI 6R Auto,price,price,15350,-0.35,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-4248847/?Cr=44
SSE-AD-4248847,Polo - 2014 Volkswagen Polo GTI 6R Auto,milage,milage,62000,-0.35,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-4248847/?Cr=44
SSE-AD-4248847,Polo - 2014 Volkswagen Polo GTI 6R Auto,age,age,4,-0.35,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-4248847/?Cr=44
OAG-AD-16091565,Polo - 2013 Volkswagen Polo 66TDI Comfortline 6R Auto,price,price,12990,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16091565/?Cr=87
OAG-AD-16091565,Polo - 2013 Volkswagen Polo 66TDI Comfortline 6R Auto,milage,milage,79335,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16091565/?Cr=87
OAG-AD-16091565,Polo - 2013 Volkswagen Polo 66TDI Comfortline 6R Auto,age,age,5,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16091565/?Cr=87
OAG-AD-16207314,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24890,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16207314/?Cr=386
OAG-AD-16207314,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,31,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16207314/?Cr=386
OAG-AD-16207314,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.42,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2018/OAG-AD-16207314/?Cr=386
OAG-AD-16241364,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,11999,-0.44,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16241364/?Cr=41
OAG-AD-16241364,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,89217,-0.44,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16241364/?Cr=41
OAG-AD-16241364,Polo - 2013 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,5,-0.44,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2013/OAG-AD-16241364/?Cr=41
SSE-AD-5443011,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,9999,-0.46,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5443011/?Cr=178
SSE-AD-5443011,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,101800,-0.46,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5443011/?Cr=178
SSE-AD-5443011,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,6,-0.46,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5443011/?Cr=178
OAG-AD-16249584,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24990,-0.46,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-16249584/?Cr=86
OAG-AD-16249584,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,0,-0.46,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-16249584/?Cr=86
OAG-AD-16249584,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.46,https://www.carsales.com.au/bncis/details/Volkswagen-Polo-2018/OAG-AD-16249584/?Cr=86
OAG-AD-15839869,Polo - 2007 Volkswagen Polo Club 9N Manual,price,price,5995,-0.49,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-15839869/?Cr=65
OAG-AD-15839869,Polo - 2007 Volkswagen Polo Club 9N Manual,milage,milage,108348,-0.49,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-15839869/?Cr=65
OAG-AD-15839869,Polo - 2007 Volkswagen Polo Club 9N Manual,age,age,11,-0.49,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2007/OAG-AD-15839869/?Cr=65
SSE-AD-5574260,Polo - 2014 Volkswagen Polo GTI 6R Auto,price,price,19499,-0.49,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5574260/?Cr=46
SSE-AD-5574260,Polo - 2014 Volkswagen Polo GTI 6R Auto,milage,milage,26708,-0.49,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5574260/?Cr=46
SSE-AD-5574260,Polo - 2014 Volkswagen Polo GTI 6R Auto,age,age,4,-0.49,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5574260/?Cr=46
SSE-AD-5514066,Polo - 2011 Volkswagen Polo 66TDI Comfortline 6R Auto,price,price,15500,-0.50,https://www.carsales.com.au/private/details/Volkswagen-Polo-2011/SSE-AD-5514066/?Cr=97
SSE-AD-5514066,Polo - 2011 Volkswagen Polo 66TDI Comfortline 6R Auto,milage,milage,45230,-0.50,https://www.carsales.com.au/private/details/Volkswagen-Polo-2011/SSE-AD-5514066/?Cr=97
SSE-AD-5514066,Polo - 2011 Volkswagen Polo 66TDI Comfortline 6R Auto,age,age,7,-0.50,https://www.carsales.com.au/private/details/Volkswagen-Polo-2011/SSE-AD-5514066/?Cr=97
SSE-AD-5244303,Polo - 2014 Volkswagen Polo GTI 6R Auto,price,price,16500,-0.51,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5244303/?Cr=228
SSE-AD-5244303,Polo - 2014 Volkswagen Polo GTI 6R Auto,milage,milage,55000,-0.51,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5244303/?Cr=228
SSE-AD-5244303,Polo - 2014 Volkswagen Polo GTI 6R Auto,age,age,4,-0.51,https://www.carsales.com.au/private/details/Volkswagen-Polo-2014/SSE-AD-5244303/?Cr=228
OAG-AD-16249583,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,24990,-0.53,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249583/?Cr=120
OAG-AD-16249583,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,1555,-0.53,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249583/?Cr=120
OAG-AD-16249583,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.53,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16249583/?Cr=120
OAG-AD-16109398,Polo - 2015 Volkswagen Polo 66TSI Trendline 6R Auto,price,price,13990,-0.57,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16109398/?Cr=14
OAG-AD-16109398,Polo - 2015 Volkswagen Polo 66TSI Trendline 6R Auto,milage,milage,86206,-0.57,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16109398/?Cr=14
OAG-AD-16109398,Polo - 2015 Volkswagen Polo 66TSI Trendline 6R Auto,age,age,3,-0.57,https://www.carsales.com.au/dealer/details/Volkswagen-Polo-2015/OAG-AD-16109398/?Cr=14
OAG-AD-16044142,Polo - 2017 Volkswagen Polo Launch Edition AW Auto,price,price,24490,-0.60,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2017/OAG-AD-16044142/?Cr=98
OAG-AD-16044142,Polo - 2017 Volkswagen Polo Launch Edition AW Auto,milage,milage,1540,-0.60,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2017/OAG-AD-16044142/?Cr=98
OAG-AD-16044142,Polo - 2017 Volkswagen Polo Launch Edition AW Auto,age,age,1,-0.60,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2017/OAG-AD-16044142/?Cr=98
SSE-AD-5468434,Polo - 2012 Volkswagen Polo GTI 6R Auto,price,price,18500,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5468434/?Cr=20
SSE-AD-5468434,Polo - 2012 Volkswagen Polo GTI 6R Auto,milage,milage,26182,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5468434/?Cr=20
SSE-AD-5468434,Polo - 2012 Volkswagen Polo GTI 6R Auto,age,age,6,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5468434/?Cr=20
SSE-AD-5554194,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,price,price,8999,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5554194/?Cr=380
SSE-AD-5554194,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,milage,milage,115000,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5554194/?Cr=380
SSE-AD-5554194,Polo - 2012 Volkswagen Polo 77TSI Comfortline 6R Auto,age,age,6,-0.62,https://www.carsales.com.au/private/details/Volkswagen-Polo-2012/SSE-AD-5554194/?Cr=380
OAG-AD-16332429,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,price,price,25250,-0.63,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16332429/?Cr=247
OAG-AD-16332429,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,milage,milage,1555,-0.63,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16332429/?Cr=247
OAG-AD-16332429,Polo - 2018 Volkswagen Polo 85TSI Comfortline AW Auto,age,age,0,-0.63,https://www.carsales.com.au/demo/details/Volkswagen-Polo-2018/OAG-AD-16332429/?Cr=247
SSE-AD-5552788,Polo - 2008 Volkswagen Polo TDI 9N Manual,price,price,4800,-0.67,https://www.carsales.com.au/private/details/Volkswagen-Polo-2008/SSE-AD-5552788/?Cr=300
