model,description,metric,metric_code,value,rating,link
SSE-AD-5231688,A3 - 2014 Audi A3 Ambition Auto,price,price,22950,1.41,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5231688/?Cr=15
SSE-AD-5231688,A3 - 2014 Audi A3 Ambition Auto,milage,milage,55000,1.41,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5231688/?Cr=15
SSE-AD-5231688,A3 - 2014 Audi A3 Ambition Auto,age,age,4,1.41,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-5231688/?Cr=15
OAG-AD-15233585,A3 - 2017 Audi A3 Auto,price,price,34880,1.41,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15233585/?Cr=22
OAG-AD-15233585,A3 - 2017 Audi A3 Auto,milage,milage,15226,1.41,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15233585/?Cr=22
OAG-AD-15233585,A3 - 2017 Audi A3 Auto,age,age,1,1.41,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15233585/?Cr=22
SSE-AD-5234085,A3 - 2011 Audi A3 TFSI Ambition Auto,price,price,14990,1.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5234085/?Cr=266
SSE-AD-5234085,A3 - 2011 Audi A3 TFSI Ambition Auto,milage,milage,75500,1.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5234085/?Cr=266
SSE-AD-5234085,A3 - 2011 Audi A3 TFSI Ambition Auto,age,age,7,1.40,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5234085/?Cr=266
SSE-AD-4194320,A3 - 2015 Audi A3 Attraction Auto,price,price,31500,1.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-4194320/?Cr=131
SSE-AD-4194320,A3 - 2015 Audi A3 Attraction Auto,milage,milage,19500,1.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-4194320/?Cr=131
SSE-AD-4194320,A3 - 2015 Audi A3 Attraction Auto,age,age,3,1.40,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-4194320/?Cr=131
SSE-AD-4841866,A3 - 2016 Audi A3 Ambition Auto,price,price,33500,1.40,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4841866/?Cr=71
SSE-AD-4841866,A3 - 2016 Audi A3 Ambition Auto,milage,milage,16000,1.40,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4841866/?Cr=71
SSE-AD-4841866,A3 - 2016 Audi A3 Ambition Auto,age,age,2,1.40,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4841866/?Cr=71
OAG-AD-15057668,A3 - 2011 Audi A3 TFSI Attraction Auto,price,price,13990,1.36,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15057668/?Cr=95
OAG-AD-15057668,A3 - 2011 Audi A3 TFSI Attraction Auto,milage,milage,81590,1.36,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15057668/?Cr=95
OAG-AD-15057668,A3 - 2011 Audi A3 TFSI Attraction Auto,age,age,7,1.36,https://www.carsales.com.au/dealer/details/Audi-A3-2011/OAG-AD-15057668/?Cr=95
OAG-AD-14984809,A3 - 2017 Audi A3 Auto,price,price,37888,1.35,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14984809/?Cr=17
OAG-AD-14984809,A3 - 2017 Audi A3 Auto,milage,milage,2036,1.35,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14984809/?Cr=17
OAG-AD-14984809,A3 - 2017 Audi A3 Auto,age,age,1,1.35,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14984809/?Cr=17
SSE-AD-5236525,A3 - 2015 Audi A3 Attraction Auto,price,price,31999,1.34,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5236525/?Cr=338
SSE-AD-5236525,A3 - 2015 Audi A3 Attraction Auto,milage,milage,18800,1.34,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5236525/?Cr=338
SSE-AD-5236525,A3 - 2015 Audi A3 Attraction Auto,age,age,3,1.34,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5236525/?Cr=338
OAG-AD-15593228,A3 - 2017 Audi A3 Auto,price,price,37990,1.33,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15593228/?Cr=121
OAG-AD-15593228,A3 - 2017 Audi A3 Auto,milage,milage,2147,1.33,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15593228/?Cr=121
OAG-AD-15593228,A3 - 2017 Audi A3 Auto,age,age,1,1.33,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15593228/?Cr=121
SSE-AD-5255231,A3 - 2010 Audi A3 TFSI Ambition Manual,price,price,15500,1.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5255231/?Cr=166
SSE-AD-5255231,A3 - 2010 Audi A3 TFSI Ambition Manual,milage,milage,69750,1.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5255231/?Cr=166
SSE-AD-5255231,A3 - 2010 Audi A3 TFSI Ambition Manual,age,age,8,1.30,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5255231/?Cr=166
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,price,price,37880,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?Cr=6
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,milage,milage,3769,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?Cr=6
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,age,age,1,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?Cr=6
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,price,price,37880,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?gts=OAG-AD-15638171&gtssaleid=OAG-AD-15638171&rankingType=Showcase
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,milage,milage,3769,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?gts=OAG-AD-15638171&gtssaleid=OAG-AD-15638171&rankingType=Showcase
OAG-AD-15638171,A3 - 2017 Audi A3 Auto,age,age,1,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15638171/?gts=OAG-AD-15638171&gtssaleid=OAG-AD-15638171&rankingType=Showcase
OAG-AD-14930235,A3 - 2017 Audi A3 Auto,price,price,38222,1.29,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14930235/?Cr=389
OAG-AD-14930235,A3 - 2017 Audi A3 Auto,milage,milage,2125,1.29,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14930235/?Cr=389
OAG-AD-14930235,A3 - 2017 Audi A3 Auto,age,age,1,1.29,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14930235/?Cr=389
OAG-AD-15451801,A3 - 2009 Audi A3 TFSI Ambition Auto,price,price,13995,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15451801/?Cr=92
OAG-AD-15451801,A3 - 2009 Audi A3 TFSI Ambition Auto,milage,milage,71049,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15451801/?Cr=92
OAG-AD-15451801,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15451801/?Cr=92
OAG-AD-15652411,A3 - 2017 Audi A3 Auto,price,price,36555,1.28,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15652411/
OAG-AD-15652411,A3 - 2017 Audi A3 Auto,milage,milage,10670,1.28,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15652411/
OAG-AD-15652411,A3 - 2017 Audi A3 Auto,age,age,1,1.28,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15652411/
OAG-AD-15010997,A3 - 2016 Audi A3 Auto,price,price,36888,1.27,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010997/?Cr=30
OAG-AD-15010997,A3 - 2016 Audi A3 Auto,milage,milage,3102,1.27,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010997/?Cr=30
OAG-AD-15010997,A3 - 2016 Audi A3 Auto,age,age,2,1.27,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15010997/?Cr=30
SSE-AD-5239498,A3 - 2016 Audi A3 Attraction Auto,price,price,28900,1.21,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-5239498/?Cr=134
SSE-AD-5239498,A3 - 2016 Audi A3 Attraction Auto,milage,milage,44000,1.21,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-5239498/?Cr=134
SSE-AD-5239498,A3 - 2016 Audi A3 Attraction Auto,age,age,2,1.21,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-5239498/?Cr=134
SSE-AD-5095856,A3 - 2015 Audi A3 Attraction Auto,price,price,30900,1.20,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5095856/?Cr=351
SSE-AD-5095856,A3 - 2015 Audi A3 Attraction Auto,milage,milage,28000,1.20,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5095856/?Cr=351
SSE-AD-5095856,A3 - 2015 Audi A3 Attraction Auto,age,age,3,1.20,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5095856/?Cr=351
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,price,price,38500,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=4
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,milage,milage,3363,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=4
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,age,age,1,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=4
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,price,price,38500,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=6
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,milage,milage,3363,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=6
OAG-AD-15508298,A3 - 2017 Audi A3 Auto,age,age,1,1.20,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15508298/?Cr=6
SSE-AD-4257926,A3 - 2014 Audi A3 Attraction Auto,price,price,26600,1.19,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4257926/?Cr=196
SSE-AD-4257926,A3 - 2014 Audi A3 Attraction Auto,milage,milage,43113,1.19,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4257926/?Cr=196
SSE-AD-4257926,A3 - 2014 Audi A3 Attraction Auto,age,age,4,1.19,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4257926/?Cr=196
SSE-AD-4871377,A3 - 2013 Audi A3 Ambition Auto,price,price,26500,1.19,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-4871377/?Cr=70
SSE-AD-4871377,A3 - 2013 Audi A3 Ambition Auto,milage,milage,37500,1.19,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-4871377/?Cr=70
SSE-AD-4871377,A3 - 2013 Audi A3 Ambition Auto,age,age,5,1.19,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-4871377/?Cr=70
OAG-AD-15511486,A3 - 2017 Audi A3 Auto,price,price,38888,1.17,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15511486/?Cr=20
OAG-AD-15511486,A3 - 2017 Audi A3 Auto,milage,milage,2082,1.17,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15511486/?Cr=20
OAG-AD-15511486,A3 - 2017 Audi A3 Auto,age,age,1,1.17,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15511486/?Cr=20
OAG-AD-15571543,A3 - 2010 Audi A3 TFSI Attraction Auto,price,price,16990,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15571543/?Cr=129
OAG-AD-15571543,A3 - 2010 Audi A3 TFSI Attraction Auto,milage,milage,66218,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15571543/?Cr=129
OAG-AD-15571543,A3 - 2010 Audi A3 TFSI Attraction Auto,age,age,8,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2010/OAG-AD-15571543/?Cr=129
OAG-AD-15644626,A3 - 2013 Audi A3 Ambition Auto,price,price,28990,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15644626/?Cr=112
OAG-AD-15644626,A3 - 2013 Audi A3 Ambition Auto,milage,milage,26183,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15644626/?Cr=112
OAG-AD-15644626,A3 - 2013 Audi A3 Ambition Auto,age,age,5,1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2013/OAG-AD-15644626/?Cr=112
SSE-AD-5277673,A3 - 2013 Audi A3 Attraction Auto,price,price,19800,1.15,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5277673/?gts=SSE-AD-5277673&gtssaleid=SSE-AD-5277673&rankingType=Spotlight
SSE-AD-5277673,A3 - 2013 Audi A3 Attraction Auto,milage,milage,71408,1.15,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5277673/?gts=SSE-AD-5277673&gtssaleid=SSE-AD-5277673&rankingType=Spotlight
SSE-AD-5277673,A3 - 2013 Audi A3 Attraction Auto,age,age,5,1.15,https://www.carsales.com.au/private/details/Audi-A3-2013/SSE-AD-5277673/?gts=SSE-AD-5277673&gtssaleid=SSE-AD-5277673&rankingType=Spotlight
OAG-AD-15450488,A3 - 2016 Audi A3 Auto,price,price,36880,1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15450488/?Cr=26
OAG-AD-15450488,A3 - 2016 Audi A3 Auto,milage,milage,6419,1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15450488/?Cr=26
OAG-AD-15450488,A3 - 2016 Audi A3 Auto,age,age,2,1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15450488/?Cr=26
SSE-AD-4412206,A3 - 2016 Audi A3 Attraction Auto,price,price,35000,1.13,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4412206/?Cr=24
SSE-AD-4412206,A3 - 2016 Audi A3 Attraction Auto,milage,milage,16100,1.13,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4412206/?Cr=24
SSE-AD-4412206,A3 - 2016 Audi A3 Attraction Auto,age,age,2,1.13,https://www.carsales.com.au/private/details/Audi-A3-2016/SSE-AD-4412206/?Cr=24
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,price,price,39250,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=3
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,milage,milage,1695,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=3
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,age,age,1,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=3
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,price,price,39250,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=1
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,milage,milage,1695,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=1
OAG-AD-15216666,A3 - 2017 Audi A3 Auto,age,age,1,1.13,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15216666/?Cr=1
SSE-AD-5167722,A3 - 2015 Audi A3 Ambition Auto,price,price,34350,1.12,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5167722/?Cr=202
SSE-AD-5167722,A3 - 2015 Audi A3 Ambition Auto,milage,milage,13260,1.12,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5167722/?Cr=202
SSE-AD-5167722,A3 - 2015 Audi A3 Ambition Auto,age,age,3,1.12,https://www.carsales.com.au/private/details/Audi-A3-2015/SSE-AD-5167722/?Cr=202
OAG-AD-15465098,A3 - 2016 Audi A3 Auto,price,price,37490,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15465098/?Cr=45
OAG-AD-15465098,A3 - 2016 Audi A3 Auto,milage,milage,4111,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15465098/?Cr=45
OAG-AD-15465098,A3 - 2016 Audi A3 Auto,age,age,2,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15465098/?Cr=45
SSE-AD-5208572,A3 - 2010 Audi A3 Attraction Auto,price,price,11750,1.12,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5208572/?Cr=72
SSE-AD-5208572,A3 - 2010 Audi A3 Attraction Auto,milage,milage,93089,1.12,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5208572/?Cr=72
SSE-AD-5208572,A3 - 2010 Audi A3 Attraction Auto,age,age,8,1.12,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5208572/?Cr=72
OAG-AD-15276241,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,9990,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15276241/?Cr=126
OAG-AD-15276241,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,95499,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15276241/?Cr=126
OAG-AD-15276241,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,1.12,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15276241/?Cr=126
OAG-AD-15286292,A3 - 2017 Audi A3 Sport Auto,price,price,38880,1.11,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15286292/?Cr=43
OAG-AD-15286292,A3 - 2017 Audi A3 Sport Auto,milage,milage,4069,1.11,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15286292/?Cr=43
OAG-AD-15286292,A3 - 2017 Audi A3 Sport Auto,age,age,1,1.11,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15286292/?Cr=43
SSE-AD-5184019,A3 - 2011 Audi A3 TDI Ambition Auto,price,price,19000,1.08,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5184019/?Cr=123
SSE-AD-5184019,A3 - 2011 Audi A3 TDI Ambition Auto,milage,milage,65000,1.08,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5184019/?Cr=123
SSE-AD-5184019,A3 - 2011 Audi A3 TDI Ambition Auto,age,age,7,1.08,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5184019/?Cr=123
OAG-AD-15380405,A3 - 2015 Audi A3 Attraction Auto,price,price,29990,1.06,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15380405/?Cr=114
OAG-AD-15380405,A3 - 2015 Audi A3 Attraction Auto,milage,milage,36426,1.06,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15380405/?Cr=114
OAG-AD-15380405,A3 - 2015 Audi A3 Attraction Auto,age,age,3,1.06,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15380405/?Cr=114
SSE-AD-5228969,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,19400,1.02,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5228969/?Cr=64
SSE-AD-5228969,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,52000,1.02,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5228969/?Cr=64
SSE-AD-5228969,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,1.02,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5228969/?Cr=64
SHRM-AD-5790044,A3 - 2018 Audi A3 Auto,price,price,41522,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790044/?Cr=309
SHRM-AD-5790044,A3 - 2018 Audi A3 Auto,milage,milage,0,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790044/?Cr=309
SHRM-AD-5790044,A3 - 2018 Audi A3 Auto,age,age,0,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790044/?Cr=309
SHRM-AD-5790043,A3 - 2018 Audi A3 Auto,price,price,41522,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790043/?Cr=342
SHRM-AD-5790043,A3 - 2018 Audi A3 Auto,milage,milage,0,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790043/?Cr=342
SHRM-AD-5790043,A3 - 2018 Audi A3 Auto,age,age,0,1.01,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790043/?Cr=342
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,price,price,39880,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?Cr=1
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,milage,milage,2318,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?Cr=1
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,age,age,1,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?Cr=1
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,price,price,39880,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?gts=OAG-AD-15614310&gtssaleid=OAG-AD-15614310&rankingType=Showcase
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,milage,milage,2318,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?gts=OAG-AD-15614310&gtssaleid=OAG-AD-15614310&rankingType=Showcase
OAG-AD-15614310,A3 - 2017 Audi A3 Auto,age,age,1,0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2017/OAG-AD-15614310/?gts=OAG-AD-15614310&gtssaleid=OAG-AD-15614310&rankingType=Showcase
OAG-AD-15134913,A3 - 2017 Audi A3 Auto,price,price,39800,0.99,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15134913/?Cr=87
OAG-AD-15134913,A3 - 2017 Audi A3 Auto,milage,milage,2800,0.99,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15134913/?Cr=87
OAG-AD-15134913,A3 - 2017 Audi A3 Auto,age,age,1,0.99,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15134913/?Cr=87
SSE-AD-5229634,A3 - 2011 Audi A3 TFSI Ambition Manual,price,price,21000,0.99,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5229634/?Cr=260
SSE-AD-5229634,A3 - 2011 Audi A3 TFSI Ambition Manual,milage,milage,57602,0.99,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5229634/?Cr=260
SSE-AD-5229634,A3 - 2011 Audi A3 TFSI Ambition Manual,age,age,7,0.99,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5229634/?Cr=260
SSE-AD-5258124,A3 - 2007 Audi A3 Ambition Manual quattro,price,price,9990,0.97,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5258124/?Cr=251
SSE-AD-5258124,A3 - 2007 Audi A3 Ambition Manual quattro,milage,milage,87043,0.97,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5258124/?Cr=251
SSE-AD-5258124,A3 - 2007 Audi A3 Ambition Manual quattro,age,age,11,0.97,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5258124/?Cr=251
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,price,price,38780,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?Cr=2
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,milage,milage,2111,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?Cr=2
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,age,age,2,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?Cr=2
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,price,price,38780,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?gts=OAG-AD-15507539&gtssaleid=OAG-AD-15507539&rankingType=TopSpot
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,milage,milage,2111,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?gts=OAG-AD-15507539&gtssaleid=OAG-AD-15507539&rankingType=TopSpot
OAG-AD-15507539,A3 - 2016 Audi A3 Auto,age,age,2,0.97,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15507539/?gts=OAG-AD-15507539&gtssaleid=OAG-AD-15507539&rankingType=TopSpot
SSE-AD-5234481,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,16888,0.96,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5234481/?Cr=384
SSE-AD-5234481,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,66000,0.96,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5234481/?Cr=384
SSE-AD-5234481,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,0.96,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5234481/?Cr=384
SSE-AD-4887013,A3 - 2012 Audi A3 Attraction Auto,price,price,19900,0.96,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-4887013/?Cr=93
SSE-AD-4887013,A3 - 2012 Audi A3 Attraction Auto,milage,milage,70000,0.96,https://www.carsales.com.au/private/details/Audi-A3-2012/SSE-AD-4887013/?Cr=93
