model,description,metric,metric_code,value,rating,link
OAG-AD-15836728,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836728/?Cr=106
OAG-AD-15749974,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15749974/?Cr=41
OAG-AD-15749974,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15749974/?Cr=41
OAG-AD-15749974,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15749974/?Cr=41
OAG-AD-15825493,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825493/?Cr=152
OAG-AD-15825493,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825493/?Cr=152
OAG-AD-15825493,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825493/?Cr=152
OAG-AD-15826468,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826468/?Cr=157
OAG-AD-15826468,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826468/?Cr=157
OAG-AD-15826468,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15826468/?Cr=157
OAG-AD-15836430,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836430/?Cr=99
OAG-AD-15836430,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836430/?Cr=99
OAG-AD-15836430,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.13,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836430/?Cr=99
OAG-AD-15731340,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731340/?Cr=57
OAG-AD-15731340,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,3,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731340/?Cr=57
OAG-AD-15731340,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731340/?Cr=57
OAG-AD-15728198,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15728198/?Cr=130
OAG-AD-15728198,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,4,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15728198/?Cr=130
OAG-AD-15728198,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15728198/?Cr=130
OAG-AD-15841516,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15841516/?Cr=165
OAG-AD-15841516,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,5,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15841516/?Cr=165
OAG-AD-15841516,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15841516/?Cr=165
OAG-AD-15836495,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28599,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836495/?Cr=727
OAG-AD-15836495,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,5,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836495/?Cr=727
OAG-AD-15836495,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,2.12,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836495/?Cr=727
SHRM-AD-5760729,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760729/?Cr=466
SHRM-AD-5760729,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760729/?Cr=466
SHRM-AD-5760729,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760729/?Cr=466
SHRM-AD-5761030,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761030/?Cr=463
SHRM-AD-5761030,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761030/?Cr=463
SHRM-AD-5761030,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761030/?Cr=463
SHRM-AD-5759146,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759146/?Cr=453
SHRM-AD-5759146,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759146/?Cr=453
SHRM-AD-5759146,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759146/?Cr=453
SHRM-AD-5759559,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759559/?Cr=404
SHRM-AD-5759559,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759559/?Cr=404
SHRM-AD-5759559,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759559/?Cr=404
SHRM-AD-5761631,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761631/?Cr=504
SHRM-AD-5761631,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761631/?Cr=504
SHRM-AD-5761631,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761631/?Cr=504
SHRM-AD-5757495,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757495/?Cr=430
SHRM-AD-5757495,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757495/?Cr=430
SHRM-AD-5757495,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757495/?Cr=430
SHRM-AD-5756357,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756357/?Cr=429
SHRM-AD-5756357,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756357/?Cr=429
SHRM-AD-5756357,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756357/?Cr=429
SHRM-AD-5759147,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759147/?Cr=422
SHRM-AD-5759147,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759147/?Cr=422
SHRM-AD-5759147,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759147/?Cr=422
SHRM-AD-5760407,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760407/?Cr=424
SHRM-AD-5760407,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760407/?Cr=424
SHRM-AD-5760407,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5760407/?Cr=424
SHRM-AD-5755136,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755136/?Cr=604
SHRM-AD-5755136,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755136/?Cr=604
SHRM-AD-5755136,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5755136/?Cr=604
SHRM-AD-5756356,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756356/?Cr=415
SHRM-AD-5756356,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756356/?Cr=415
SHRM-AD-5756356,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756356/?Cr=415
SHRM-AD-5759145,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759145/?Cr=437
SHRM-AD-5759145,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759145/?Cr=437
SHRM-AD-5759145,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759145/?Cr=437
SHRM-AD-5756355,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756355/?Cr=471
SHRM-AD-5756355,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756355/?Cr=471
SHRM-AD-5756355,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5756355/?Cr=471
SHRM-AD-5761818,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26619,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761818/?Cr=496
SHRM-AD-5761818,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761818/?Cr=496
SHRM-AD-5761818,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,2.10,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5761818/?Cr=496
OAG-AD-15448653,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,25990,2.02,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15448653/?Cr=322
OAG-AD-15448653,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,2697,2.02,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15448653/?Cr=322
OAG-AD-15448653,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,2.02,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15448653/?Cr=322
SHRM-AD-5786396,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28839,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786396/?Cr=259
SHRM-AD-5786396,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786396/?Cr=259
SHRM-AD-5786396,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786396/?Cr=259
SHRM-AD-5786391,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28839,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786391/?Cr=269
SHRM-AD-5786391,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786391/?Cr=269
SHRM-AD-5786391,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.98,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2018/SHRM-AD-5786391/?Cr=269
OAG-AD-15831457,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28908,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831457/?Cr=80
OAG-AD-15831457,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831457/?Cr=80
OAG-AD-15831457,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831457/?Cr=80
OAG-AD-15836723,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28908,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836723/?Cr=180
OAG-AD-15836723,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836723/?Cr=180
OAG-AD-15836723,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15836723/?Cr=180
OAG-AD-15821496,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28908,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821496/?Cr=83
OAG-AD-15821496,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821496/?Cr=83
OAG-AD-15821496,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15821496/?Cr=83
OAG-AD-15831732,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,price,price,28908,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831732/?Cr=62
OAG-AD-15831732,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,milage,milage,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831732/?Cr=62
OAG-AD-15831732,CX-3 - 2018 Mazda CX-3 Maxx DK Auto,age,age,0,1.94,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15831732/?Cr=62
SHRM-AD-5759267,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26919,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759267/?Cr=489
SHRM-AD-5759267,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759267/?Cr=489
SHRM-AD-5759267,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5759267/?Cr=489
SHRM-AD-5757496,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,price,price,26919,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757496/?Cr=417
SHRM-AD-5757496,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,milage,milage,0,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757496/?Cr=417
SHRM-AD-5757496,CX-3 - 2017 Mazda CX-3 Maxx DK Manual,age,age,1,1.92,https://www.carsales.com.au/bnc/details/Mazda-CX-3-2017/SHRM-AD-5757496/?Cr=417
OAG-AD-15624147,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,price,price,27085,1.82,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15624147/?Cr=50
OAG-AD-15624147,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,milage,milage,5,1.82,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15624147/?Cr=50
OAG-AD-15624147,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,age,age,1,1.82,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2017/OAG-AD-15624147/?Cr=50
OAG-AD-15792694,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,price,price,26990,1.80,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15792694/?Cr=141
OAG-AD-15792694,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,milage,milage,478,1.80,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15792694/?Cr=141
OAG-AD-15792694,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,age,age,1,1.80,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15792694/?Cr=141
OAG-AD-15814516,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,price,price,23990,1.77,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15814516/?Cr=378
OAG-AD-15814516,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,milage,milage,11269,1.77,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15814516/?Cr=378
OAG-AD-15814516,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,age,age,1,1.77,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15814516/?Cr=378
SSE-AD-5270752,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,price,price,25000,1.76,https://www.carsales.com.au/private/details/Mazda-CX-3-2017/SSE-AD-5270752/?Cr=28
SSE-AD-5270752,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,milage,milage,7800,1.76,https://www.carsales.com.au/private/details/Mazda-CX-3-2017/SSE-AD-5270752/?Cr=28
SSE-AD-5270752,CX-3 - 2017 Mazda CX-3 sTouring DK Manual,age,age,1,1.76,https://www.carsales.com.au/private/details/Mazda-CX-3-2017/SSE-AD-5270752/?Cr=28
OAG-AD-15656958,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29290,1.68,https://www.carsales.com.au/demo/details/Mazda-CX-3-2018/OAG-AD-15656958/?Cr=183
OAG-AD-15656958,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,237,1.68,https://www.carsales.com.au/demo/details/Mazda-CX-3-2018/OAG-AD-15656958/?Cr=183
OAG-AD-15656958,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.68,https://www.carsales.com.au/demo/details/Mazda-CX-3-2018/OAG-AD-15656958/?Cr=183
SSE-AD-5287316,CX-3 - 2016 Mazda CX-3 Maxx DK Auto,price,price,22500,1.63,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5287316/?Cr=39
SSE-AD-5287316,CX-3 - 2016 Mazda CX-3 Maxx DK Auto,milage,milage,10200,1.63,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5287316/?Cr=39
SSE-AD-5287316,CX-3 - 2016 Mazda CX-3 Maxx DK Auto,age,age,2,1.63,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5287316/?Cr=39
OAG-AD-15368140,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,price,price,26555,1.34,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15368140/?Cr=675
OAG-AD-15368140,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,milage,milage,4800,1.34,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15368140/?Cr=675
OAG-AD-15368140,CX-3 - 2017 Mazda CX-3 Maxx DK Auto,age,age,1,1.34,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-15368140/?Cr=675
OAG-AD-15437017,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,price,price,26980,1.32,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15437017/?Cr=4
OAG-AD-15437017,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,milage,milage,3399,1.32,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15437017/?Cr=4
OAG-AD-15437017,CX-3 - 2017 Mazda CX-3 Maxx DK Auto i-ACTIV AWD,age,age,1,1.32,https://www.carsales.com.au/dealer/details/Mazda-CX-3-2017/OAG-AD-15437017/?Cr=4
OAG-AD-15827228,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29990,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827228/?Cr=89
OAG-AD-15827228,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,4,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827228/?Cr=89
OAG-AD-15827228,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827228/?Cr=89
OAG-AD-15827195,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29990,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827195/?Cr=135
OAG-AD-15827195,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,4,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827195/?Cr=135
OAG-AD-15827195,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15827195/?Cr=135
OAG-AD-15832252,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29990,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15832252/?Cr=69
OAG-AD-15832252,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,4,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15832252/?Cr=69
OAG-AD-15832252,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15832252/?Cr=69
OAG-AD-15731335,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29990,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731335/?Cr=103
OAG-AD-15731335,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,5,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731335/?Cr=103
OAG-AD-15731335,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15731335/?Cr=103
OAG-AD-15825648,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,price,price,29990,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825648/?Cr=115
OAG-AD-15825648,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,milage,milage,7,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825648/?Cr=115
OAG-AD-15825648,CX-3 - 2018 Mazda CX-3 sTouring DK Auto,age,age,0,1.31,https://www.carsales.com.au/bncis/details/Mazda-CX-3-2018/OAG-AD-15825648/?Cr=115
SSE-AD-5107535,CX-3 - 2016 Mazda CX-3 Neo DK Auto,price,price,19800,1.26,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5107535/?Cr=38
SSE-AD-5107535,CX-3 - 2016 Mazda CX-3 Neo DK Auto,milage,milage,22000,1.26,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5107535/?Cr=38
SSE-AD-5107535,CX-3 - 2016 Mazda CX-3 Neo DK Auto,age,age,2,1.26,https://www.carsales.com.au/private/details/Mazda-CX-3-2016/SSE-AD-5107535/?Cr=38
OAG-AD-14538434,CX-3 - 2017 Mazda CX-3 sTouring DK Auto,price,price,27990,1.25,https://www.carsales.com.au/demo/details/Mazda-CX-3-2017/OAG-AD-14538434/?gts=OAG-AD-14538434&gtssaleid=OAG-AD-14538434&rankingType=TopSpot
