model,description,metric,metric_code,value,rating,link
SSE-AD-5247392,Corolla - 2011 Toyota Corolla Ascent Auto,milage,milage,28000,1.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5247392/?Cr=413
SSE-AD-5247392,Corolla - 2011 Toyota Corolla Ascent Auto,age,age,7,1.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5247392/?Cr=413
SSE-AD-5613836,Corolla - 2010 Toyota Corolla Ascent Auto,price,price,12000,1.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5613836/?Cr=335
SSE-AD-5613836,Corolla - 2010 Toyota Corolla Ascent Auto,milage,milage,46700,1.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5613836/?Cr=335
SSE-AD-5613836,Corolla - 2010 Toyota Corolla Ascent Auto,age,age,8,1.52,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5613836/?Cr=335
OAG-AD-16284280,Corolla - 2014 Toyota Corolla Ascent Sport Manual,price,price,13999,1.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16284280/?Cr=225
OAG-AD-16284280,Corolla - 2014 Toyota Corolla Ascent Sport Manual,milage,milage,37085,1.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16284280/?Cr=225
OAG-AD-16284280,Corolla - 2014 Toyota Corolla Ascent Sport Manual,age,age,4,1.51,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16284280/?Cr=225
OAG-AD-15980441,Corolla - 2004 Toyota Corolla Ascent Auto,price,price,5888,1.49,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-15980441/?Cr=204
OAG-AD-15980441,Corolla - 2004 Toyota Corolla Ascent Auto,milage,milage,112628,1.49,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-15980441/?Cr=204
OAG-AD-15980441,Corolla - 2004 Toyota Corolla Ascent Auto,age,age,14,1.49,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-15980441/?Cr=204
SSE-AD-5606109,Corolla - 2005 Toyota Corolla Conquest Manual,price,price,5500,1.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5606109/?Cr=519
SSE-AD-5606109,Corolla - 2005 Toyota Corolla Conquest Manual,milage,milage,125000,1.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5606109/?Cr=519
SSE-AD-5606109,Corolla - 2005 Toyota Corolla Conquest Manual,age,age,13,1.47,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5606109/?Cr=519
SSE-AD-5571895,Corolla - 2011 Toyota Corolla Ascent Sport Manual,price,price,8100,1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5571895/?Cr=330
SSE-AD-5571895,Corolla - 2011 Toyota Corolla Ascent Sport Manual,milage,milage,117450,1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5571895/?Cr=330
SSE-AD-5571895,Corolla - 2011 Toyota Corolla Ascent Sport Manual,age,age,7,1.46,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5571895/?Cr=330
SSE-AD-5495219,Corolla - 2014 Toyota Corolla Ascent Sport Manual,price,price,13999,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5495219/?Cr=355
SSE-AD-5495219,Corolla - 2014 Toyota Corolla Ascent Sport Manual,milage,milage,39000,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5495219/?Cr=355
SSE-AD-5495219,Corolla - 2014 Toyota Corolla Ascent Sport Manual,age,age,4,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5495219/?Cr=355
SSE-AD-4453370,Corolla - 2014 Toyota Corolla Ascent Auto,price,price,12500,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4453370/?Cr=504
SSE-AD-4453370,Corolla - 2014 Toyota Corolla Ascent Auto,milage,milage,63500,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4453370/?Cr=504
SSE-AD-4453370,Corolla - 2014 Toyota Corolla Ascent Auto,age,age,4,1.45,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-4453370/?Cr=504
SSE-AD-5602287,Corolla - 2002 Toyota Corolla Ascent Auto,price,price,5000,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5602287/?Cr=310
SSE-AD-5602287,Corolla - 2002 Toyota Corolla Ascent Auto,milage,milage,117000,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5602287/?Cr=310
SSE-AD-5602287,Corolla - 2002 Toyota Corolla Ascent Auto,age,age,16,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5602287/?Cr=310
SSE-AD-5588112,Corolla - 2011 Toyota Corolla Ascent Auto,price,price,12500,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5588112/?Cr=226
SSE-AD-5588112,Corolla - 2011 Toyota Corolla Ascent Auto,milage,milage,46700,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5588112/?Cr=226
SSE-AD-5588112,Corolla - 2011 Toyota Corolla Ascent Auto,age,age,7,1.44,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5588112/?Cr=226
SSE-AD-5474945,Corolla - 2015 Toyota Corolla Ascent Sport Manual,price,price,14000,1.42,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5474945/?Cr=133
SSE-AD-5474945,Corolla - 2015 Toyota Corolla Ascent Sport Manual,milage,milage,45834,1.42,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5474945/?Cr=133
SSE-AD-5474945,Corolla - 2015 Toyota Corolla Ascent Sport Manual,age,age,3,1.42,https://www.carsales.com.au/private/details/Toyota-Corolla-2015/SSE-AD-5474945/?Cr=133
OAG-AD-16165073,Corolla - 2006 Toyota Corolla Ascent Auto,price,price,7990,1.42,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16165073/?Cr=155
OAG-AD-16165073,Corolla - 2006 Toyota Corolla Ascent Auto,milage,milage,92131,1.42,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16165073/?Cr=155
OAG-AD-16165073,Corolla - 2006 Toyota Corolla Ascent Auto,age,age,12,1.42,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2006/OAG-AD-16165073/?Cr=155
SSE-AD-5615852,Corolla - 1996 Toyota Corolla Conquest Seca Manual,price,price,3500,1.41,https://www.carsales.com.au/private/details/Toyota-Corolla-1996/SSE-AD-5615852/?Cr=348
SSE-AD-5615852,Corolla - 1996 Toyota Corolla Conquest Seca Manual,milage,milage,108246,1.41,https://www.carsales.com.au/private/details/Toyota-Corolla-1996/SSE-AD-5615852/?Cr=348
SSE-AD-5615852,Corolla - 1996 Toyota Corolla Conquest Seca Manual,age,age,22,1.41,https://www.carsales.com.au/private/details/Toyota-Corolla-1996/SSE-AD-5615852/?Cr=348
OAG-AD-16273409,Corolla - 2002 Toyota Corolla Conquest Auto,price,price,6990,1.41,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2002/OAG-AD-16273409/?Cr=173
OAG-AD-16273409,Corolla - 2002 Toyota Corolla Conquest Auto,milage,milage,85860,1.41,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2002/OAG-AD-16273409/?Cr=173
OAG-AD-16273409,Corolla - 2002 Toyota Corolla Conquest Auto,age,age,16,1.41,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2002/OAG-AD-16273409/?Cr=173
OAG-AD-16337885,Corolla - 2004 Toyota Corolla Ascent Auto,price,price,6990,1.38,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16337885/?Cr=465
OAG-AD-16337885,Corolla - 2004 Toyota Corolla Ascent Auto,milage,milage,97966,1.38,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16337885/?Cr=465
OAG-AD-16337885,Corolla - 2004 Toyota Corolla Ascent Auto,age,age,14,1.38,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2004/OAG-AD-16337885/?Cr=465
OAG-AD-16156354,Corolla - 2009 Toyota Corolla Ascent Manual,price,price,8990,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16156354/?Cr=186
OAG-AD-16156354,Corolla - 2009 Toyota Corolla Ascent Manual,milage,milage,94917,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16156354/?Cr=186
OAG-AD-16156354,Corolla - 2009 Toyota Corolla Ascent Manual,age,age,9,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2009/OAG-AD-16156354/?Cr=186
SSE-AD-5602115,Corolla - 2004 Toyota Corolla Ascent Auto,price,price,6000,1.35,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5602115/?Cr=384
SSE-AD-5602115,Corolla - 2004 Toyota Corolla Ascent Auto,milage,milage,115000,1.35,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5602115/?Cr=384
SSE-AD-5602115,Corolla - 2004 Toyota Corolla Ascent Auto,age,age,14,1.35,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5602115/?Cr=384
OAG-AD-16245248,Corolla - 2015 Toyota Corolla Ascent Manual,price,price,15990,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16245248/?Cr=10
OAG-AD-16245248,Corolla - 2015 Toyota Corolla Ascent Manual,milage,milage,15626,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16245248/?Cr=10
OAG-AD-16245248,Corolla - 2015 Toyota Corolla Ascent Manual,age,age,3,1.35,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16245248/?Cr=10
OAG-AD-16339033,Corolla - 2007 Toyota Corolla Ascent Auto,price,price,8990,1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16339033/?Cr=470
OAG-AD-16339033,Corolla - 2007 Toyota Corolla Ascent Auto,milage,milage,84010,1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16339033/?Cr=470
OAG-AD-16339033,Corolla - 2007 Toyota Corolla Ascent Auto,age,age,11,1.34,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2007/OAG-AD-16339033/?Cr=470
SSE-AD-5619109,Corolla - 2013 Toyota Corolla Ascent Manual,price,price,13000,1.33,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5619109/?Cr=344
SSE-AD-5619109,Corolla - 2013 Toyota Corolla Ascent Manual,milage,milage,53474,1.33,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5619109/?Cr=344
SSE-AD-5619109,Corolla - 2013 Toyota Corolla Ascent Manual,age,age,5,1.33,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5619109/?Cr=344
OAG-AD-16161650,Corolla - 2013 Toyota Corolla Ascent Auto,price,price,13990,1.31,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16161650/?Cr=137
OAG-AD-16161650,Corolla - 2013 Toyota Corolla Ascent Auto,milage,milage,37908,1.31,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16161650/?Cr=137
OAG-AD-16161650,Corolla - 2013 Toyota Corolla Ascent Auto,age,age,5,1.31,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16161650/?Cr=137
SSE-AD-5620081,Corolla - 2004 Toyota Corolla Conquest Auto,price,price,4999,1.30,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5620081/?Cr=356
SSE-AD-5620081,Corolla - 2004 Toyota Corolla Conquest Auto,milage,milage,133000,1.30,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5620081/?Cr=356
SSE-AD-5620081,Corolla - 2004 Toyota Corolla Conquest Auto,age,age,14,1.30,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5620081/?Cr=356
OAG-AD-16085870,Corolla - 2015 Toyota Corolla Ascent Manual,price,price,14490,1.28,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16085870/?Cr=39
OAG-AD-16085870,Corolla - 2015 Toyota Corolla Ascent Manual,milage,milage,42130,1.28,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16085870/?Cr=39
OAG-AD-16085870,Corolla - 2015 Toyota Corolla Ascent Manual,age,age,3,1.28,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16085870/?Cr=39
SSE-AD-5476466,Corolla - 2010 Toyota Corolla Conquest Manual,price,price,9600,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5476466/?Cr=415
SSE-AD-5476466,Corolla - 2010 Toyota Corolla Conquest Manual,milage,milage,93330,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5476466/?Cr=415
SSE-AD-5476466,Corolla - 2010 Toyota Corolla Conquest Manual,age,age,8,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5476466/?Cr=415
SSE-AD-5629811,Corolla - 2014 Toyota Corolla Ascent Sport Auto,price,price,15900,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5629811/?Cr=337
SSE-AD-5629811,Corolla - 2014 Toyota Corolla Ascent Sport Auto,milage,milage,14057,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5629811/?Cr=337
SSE-AD-5629811,Corolla - 2014 Toyota Corolla Ascent Sport Auto,age,age,4,1.27,https://www.carsales.com.au/private/details/Toyota-Corolla-2014/SSE-AD-5629811/?Cr=337
SSE-AD-5633599,Corolla - 2002 Toyota Corolla Ascent Manual,price,price,2250,1.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5633599/?Cr=449
SSE-AD-5633599,Corolla - 2002 Toyota Corolla Ascent Manual,milage,milage,168000,1.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5633599/?Cr=449
SSE-AD-5633599,Corolla - 2002 Toyota Corolla Ascent Manual,age,age,16,1.24,https://www.carsales.com.au/private/details/Toyota-Corolla-2002/SSE-AD-5633599/?Cr=449
SSE-AD-5626627,Corolla - 2004 Toyota Corolla Conquest Manual,price,price,5000,1.23,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5626627/?Cr=468
SSE-AD-5626627,Corolla - 2004 Toyota Corolla Conquest Manual,milage,milage,135000,1.23,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5626627/?Cr=468
SSE-AD-5626627,Corolla - 2004 Toyota Corolla Conquest Manual,age,age,14,1.23,https://www.carsales.com.au/private/details/Toyota-Corolla-2004/SSE-AD-5626627/?Cr=468
SSE-AD-5613099,Corolla - 2005 Toyota Corolla Ascent Manual,price,price,5200,1.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5613099/?Cr=493
SSE-AD-5613099,Corolla - 2005 Toyota Corolla Ascent Manual,milage,milage,138000,1.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5613099/?Cr=493
SSE-AD-5613099,Corolla - 2005 Toyota Corolla Ascent Manual,age,age,13,1.22,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5613099/?Cr=493
SSE-AD-5628352,Corolla - 2011 Toyota Corolla Conquest Auto,price,price,9990,1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5628352/?Cr=329
SSE-AD-5628352,Corolla - 2011 Toyota Corolla Conquest Auto,milage,milage,94500,1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5628352/?Cr=329
SSE-AD-5628352,Corolla - 2011 Toyota Corolla Conquest Auto,age,age,7,1.21,https://www.carsales.com.au/private/details/Toyota-Corolla-2011/SSE-AD-5628352/?Cr=329
OAG-AD-16262143,Corolla - 2014 Toyota Corolla Ascent Sport Manual,price,price,13990,1.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16262143/?Cr=219
OAG-AD-16262143,Corolla - 2014 Toyota Corolla Ascent Sport Manual,milage,milage,47055,1.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16262143/?Cr=219
OAG-AD-16262143,Corolla - 2014 Toyota Corolla Ascent Sport Manual,age,age,4,1.20,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2014/OAG-AD-16262143/?Cr=219
SSE-AD-5616862,Corolla - 2009 Toyota Corolla Ascent Auto,price,price,9750,1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5616862/?Cr=505
SSE-AD-5616862,Corolla - 2009 Toyota Corolla Ascent Auto,milage,milage,87400,1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5616862/?Cr=505
SSE-AD-5616862,Corolla - 2009 Toyota Corolla Ascent Auto,age,age,9,1.20,https://www.carsales.com.au/private/details/Toyota-Corolla-2009/SSE-AD-5616862/?Cr=505
OAG-AD-16300387,Corolla - 2013 Toyota Corolla Ascent Auto,price,price,12990,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16300387/?Cr=76
OAG-AD-16300387,Corolla - 2013 Toyota Corolla Ascent Auto,milage,milage,57850,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16300387/?Cr=76
OAG-AD-16300387,Corolla - 2013 Toyota Corolla Ascent Auto,age,age,5,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2013/OAG-AD-16300387/?Cr=76
OAG-AD-16023666,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,14888,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16023666/?Cr=42
OAG-AD-16023666,Corolla - 2015 Toyota Corolla Ascent Auto,milage,milage,38633,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16023666/?Cr=42
OAG-AD-16023666,Corolla - 2015 Toyota Corolla Ascent Auto,age,age,3,1.19,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16023666/?Cr=42
SSE-AD-5630461,Corolla - 2000 Toyota Corolla Ascent Auto,price,price,4200,1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-2000/SSE-AD-5630461/?Cr=429
SSE-AD-5630461,Corolla - 2000 Toyota Corolla Ascent Auto,milage,milage,127000,1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-2000/SSE-AD-5630461/?Cr=429
SSE-AD-5630461,Corolla - 2000 Toyota Corolla Ascent Auto,age,age,18,1.18,https://www.carsales.com.au/private/details/Toyota-Corolla-2000/SSE-AD-5630461/?Cr=429
SSE-AD-5599457,Corolla - 2008 Toyota Corolla Ascent Auto,price,price,8999,1.17,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5599457/?Cr=475
SSE-AD-5599457,Corolla - 2008 Toyota Corolla Ascent Auto,milage,milage,95000,1.17,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5599457/?Cr=475
SSE-AD-5599457,Corolla - 2008 Toyota Corolla Ascent Auto,age,age,10,1.17,https://www.carsales.com.au/private/details/Toyota-Corolla-2008/SSE-AD-5599457/?Cr=475
OAG-AD-16303168,Corolla - 2010 Toyota Corolla Conquest Auto,price,price,10990,1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16303168/?Cr=313
OAG-AD-16303168,Corolla - 2010 Toyota Corolla Conquest Auto,milage,milage,74367,1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16303168/?Cr=313
OAG-AD-16303168,Corolla - 2010 Toyota Corolla Conquest Auto,age,age,8,1.16,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2010/OAG-AD-16303168/?Cr=313
SSE-AD-5591239,Corolla - 2013 Toyota Corolla Ascent Sport Manual,price,price,11500,1.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591239/?Cr=341
SSE-AD-5591239,Corolla - 2013 Toyota Corolla Ascent Sport Manual,milage,milage,85000,1.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591239/?Cr=341
SSE-AD-5591239,Corolla - 2013 Toyota Corolla Ascent Sport Manual,age,age,5,1.10,https://www.carsales.com.au/private/details/Toyota-Corolla-2013/SSE-AD-5591239/?Cr=341
SSE-AD-5416027,Corolla - 2005 Toyota Corolla Conquest Auto,price,price,7480,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5416027/?Cr=471
SSE-AD-5416027,Corolla - 2005 Toyota Corolla Conquest Auto,milage,milage,104825,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5416027/?Cr=471
SSE-AD-5416027,Corolla - 2005 Toyota Corolla Conquest Auto,age,age,13,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2005/SSE-AD-5416027/?Cr=471
SSE-AD-5576589,Corolla - 2012 Toyota Corolla Ascent Auto,price,price,9600,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5576589/?Cr=352
SSE-AD-5576589,Corolla - 2012 Toyota Corolla Ascent Auto,milage,milage,110407,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5576589/?Cr=352
SSE-AD-5576589,Corolla - 2012 Toyota Corolla Ascent Auto,age,age,6,1.09,https://www.carsales.com.au/private/details/Toyota-Corolla-2012/SSE-AD-5576589/?Cr=352
OAG-AD-16110026,Corolla - 2011 Toyota Corolla Ultima Auto,price,price,12990,1.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16110026/?Cr=171
OAG-AD-16110026,Corolla - 2011 Toyota Corolla Ultima Auto,milage,milage,50000,1.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16110026/?Cr=171
OAG-AD-16110026,Corolla - 2011 Toyota Corolla Ultima Auto,age,age,7,1.08,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2011/OAG-AD-16110026/?Cr=171
SSE-AD-5483862,Corolla - 2010 Toyota Corolla Ascent Auto,price,price,9990,1.07,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5483862/?Cr=332
SSE-AD-5483862,Corolla - 2010 Toyota Corolla Ascent Auto,milage,milage,93333,1.07,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5483862/?Cr=332
SSE-AD-5483862,Corolla - 2010 Toyota Corolla Ascent Auto,age,age,8,1.07,https://www.carsales.com.au/private/details/Toyota-Corolla-2010/SSE-AD-5483862/?Cr=332
OAG-AD-16139626,Corolla - 2015 Toyota Corolla Ascent Auto,price,price,15995,1.07,https://www.carsales.com.au/dealer/details/Toyota-Corolla-2015/OAG-AD-16139626/?Cr=37
