model,description,metric,metric_code,value,rating,link
OAG-AD-15357319,CX-5 - 2017 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,4,-0.88,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15357319/?Cr=185
OAG-AD-15357319,CX-5 - 2017 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,1,-0.88,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15357319/?Cr=185
OAG-AD-15745885,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,46990,-0.88,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15745885/?Cr=338
OAG-AD-15745885,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,4,-0.88,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15745885/?Cr=338
OAG-AD-15745885,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-0.88,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2017/OAG-AD-15745885/?Cr=338
OAG-AD-15790725,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,48865,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790725/?Cr=250
OAG-AD-15790725,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790725/?Cr=250
OAG-AD-15790725,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790725/?Cr=250
OAG-AD-15790727,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,48865,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790727/?Cr=314
OAG-AD-15790727,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790727/?Cr=314
OAG-AD-15790727,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15790727/?Cr=314
OAG-AD-15736543,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,48865,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15736543/?Cr=453
OAG-AD-15736543,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,5,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15736543/?Cr=453
OAG-AD-15736543,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15736543/?Cr=453
OAG-AD-15727032,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,48865,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15727032/?Cr=357
OAG-AD-15727032,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,5,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15727032/?Cr=357
OAG-AD-15727032,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15727032/?Cr=357
OAG-AD-15788791,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,48865,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15788791/?Cr=282
OAG-AD-15788791,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,5,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15788791/?Cr=282
OAG-AD-15788791,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-0.89,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15788791/?Cr=282
SHRM-AD-5758929,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,price,price,47044,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5758929/?Cr=819
SHRM-AD-5758929,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,milage,milage,0,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5758929/?Cr=819
SHRM-AD-5758929,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,age,age,1,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5758929/?Cr=819
SHRM-AD-5756872,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,price,price,47044,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5756872/?Cr=781
SHRM-AD-5756872,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,milage,milage,0,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5756872/?Cr=781
SHRM-AD-5756872,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,age,age,1,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5756872/?Cr=781
SHRM-AD-5750243,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,price,price,47044,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750243/?Cr=1010
SHRM-AD-5750243,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,milage,milage,0,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750243/?Cr=1010
SHRM-AD-5750243,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,age,age,1,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5750243/?Cr=1010
SHRM-AD-5759790,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,price,price,47044,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759790/?Cr=788
SHRM-AD-5759790,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,milage,milage,0,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759790/?Cr=788
SHRM-AD-5759790,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,age,age,1,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759790/?Cr=788
SHRM-AD-5759383,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,price,price,47044,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759383/?Cr=844
SHRM-AD-5759383,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,milage,milage,0,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759383/?Cr=844
SHRM-AD-5759383,CX-5 - 2017 Mazda CX-5 Touring KF Series Auto i-ACTIV AWD,age,age,1,-0.90,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2017/SHRM-AD-5759383/?Cr=844
OAG-AD-15819713,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,price,price,19999,-0.92,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15819713/?Cr=22
OAG-AD-15819713,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,milage,milage,104487,-0.92,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15819713/?Cr=22
OAG-AD-15819713,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,age,age,5,-0.92,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15819713/?Cr=22
SSE-AD-5192576,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,31990,-0.92,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5192576/?Cr=534
SSE-AD-5192576,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,41224,-0.92,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5192576/?Cr=534
SSE-AD-5192576,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,5,-0.92,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5192576/?Cr=534
OAG-AD-15696861,CX-5 - 2017 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,46990,-0.92,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15696861/?Cr=228
OAG-AD-15696861,CX-5 - 2017 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,800,-0.92,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15696861/?Cr=228
OAG-AD-15696861,CX-5 - 2017 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,1,-0.92,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15696861/?Cr=228
OAG-AD-15581790,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,48990,-0.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15581790/?Cr=427
OAG-AD-15581790,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,5,-0.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15581790/?Cr=427
OAG-AD-15581790,CX-5 - 2018 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,0,-0.93,https://www.carsales.com.au/bncis/details/Mazda-CX-5-2018/OAG-AD-15581790/?Cr=427
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,price,price,18990,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=1
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,milage,milage,119644,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=1
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,age,age,4,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=1
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,price,price,18990,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=0
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,milage,milage,119644,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=0
OAG-AD-15803211,CX-5 - 2014 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,age,age,4,-0.93,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2014/OAG-AD-15803211/?Cr=0
SSE-AD-5107653,CX-5 - 2013 Mazda CX-5 Maxx KE Series Auto,price,price,20000,-0.94,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5107653/?Cr=91
SSE-AD-5107653,CX-5 - 2013 Mazda CX-5 Maxx KE Series Auto,milage,milage,104733,-0.94,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5107653/?Cr=91
SSE-AD-5107653,CX-5 - 2013 Mazda CX-5 Maxx KE Series Auto,age,age,5,-0.94,https://www.carsales.com.au/private/details/Mazda-CX-5-2013/SSE-AD-5107653/?Cr=91
OAG-AD-15828061,CX-5 - 2015 Mazda CX-5 Akera KE Series 2 Auto AWD,price,price,37990,-0.99,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15828061/?Cr=1125
OAG-AD-15828061,CX-5 - 2015 Mazda CX-5 Akera KE Series 2 Auto AWD,milage,milage,30121,-0.99,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15828061/?Cr=1125
OAG-AD-15828061,CX-5 - 2015 Mazda CX-5 Akera KE Series 2 Auto AWD,age,age,3,-0.99,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15828061/?Cr=1125
OAG-AD-15756906,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49180,-1.00,https://www.carsales.com.au/demo/details/Mazda-CX-5-2018/OAG-AD-15756906/?Cr=174
OAG-AD-15756906,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,333,-1.00,https://www.carsales.com.au/demo/details/Mazda-CX-5-2018/OAG-AD-15756906/?Cr=174
OAG-AD-15756906,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.00,https://www.carsales.com.au/demo/details/Mazda-CX-5-2018/OAG-AD-15756906/?Cr=174
SSE-AD-5195942,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,22900,-1.00,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5195942/?Cr=6
SSE-AD-5195942,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,81000,-1.00,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5195942/?Cr=6
SSE-AD-5195942,CX-5 - 2012 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,6,-1.00,https://www.carsales.com.au/private/details/Mazda-CX-5-2012/SSE-AD-5195942/?Cr=6
OAG-AD-15675601,CX-5 - 2015 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,price,price,26993,-1.01,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15675601/?Cr=459
OAG-AD-15675601,CX-5 - 2015 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,milage,milage,88640,-1.01,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15675601/?Cr=459
OAG-AD-15675601,CX-5 - 2015 Mazda CX-5 Maxx Sport KE Series 2 Auto AWD,age,age,3,-1.01,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2015/OAG-AD-15675601/?Cr=459
OAG-AD-15837111,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,price,price,24990,-1.02,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15837111/?Cr=495
OAG-AD-15837111,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,milage,milage,79899,-1.02,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15837111/?Cr=495
OAG-AD-15837111,CX-5 - 2013 Mazda CX-5 Maxx Sport KE Series Auto AWD,age,age,5,-1.02,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15837111/?Cr=495
OAG-AD-15391997,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,47490,-1.02,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15391997/?Cr=349
OAG-AD-15391997,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,3,-1.02,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15391997/?Cr=349
OAG-AD-15391997,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-1.02,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15391997/?Cr=349
OAG-AD-15550716,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,47490,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15550716/?Cr=198
OAG-AD-15550716,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,5,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15550716/?Cr=198
OAG-AD-15550716,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15550716/?Cr=198
OAG-AD-15448090,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,price,price,47490,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15448090/?Cr=1145
OAG-AD-15448090,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,milage,milage,5,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15448090/?Cr=1145
OAG-AD-15448090,CX-5 - 2017 Mazda CX-5 Akera KF Series Auto i-ACTIV AWD,age,age,1,-1.03,https://www.carsales.com.au/demo/details/Mazda-CX-5-2017/OAG-AD-15448090/?Cr=1145
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,29990,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,54047,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,5,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,price,price,29990,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,milage,milage,54047,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
OAG-AD-15738400,CX-5 - 2013 Mazda CX-5 Grand Touring KE Series Auto AWD,age,age,5,-1.05,https://www.carsales.com.au/dealer/details/Mazda-CX-5-2013/OAG-AD-15738400/?Cr=5
SHRM-AD-5786763,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786763/?Cr=580
SHRM-AD-5786763,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786763/?Cr=580
SHRM-AD-5786763,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786763/?Cr=580
SHRM-AD-5871912,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5871912/?Cr=589
SHRM-AD-5871912,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5871912/?Cr=589
SHRM-AD-5871912,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5871912/?Cr=589
SHRM-AD-5788021,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5788021/?Cr=596
SHRM-AD-5788021,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5788021/?Cr=596
SHRM-AD-5788021,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5788021/?Cr=596
SHRM-AD-5786762,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786762/?Cr=583
SHRM-AD-5786762,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786762/?Cr=583
SHRM-AD-5786762,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786762/?Cr=583
SHRM-AD-5786760,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786760/?Cr=584
SHRM-AD-5786760,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786760/?Cr=584
SHRM-AD-5786760,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786760/?Cr=584
SHRM-AD-5786772,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786772/?Cr=894
SHRM-AD-5786772,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786772/?Cr=894
SHRM-AD-5786772,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786772/?Cr=894
SHRM-AD-5787500,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787500/?Cr=555
SHRM-AD-5787500,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787500/?Cr=555
SHRM-AD-5787500,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5787500/?Cr=555
SHRM-AD-5786773,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786773/?Cr=933
SHRM-AD-5786773,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786773/?Cr=933
SHRM-AD-5786773,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786773/?Cr=933
SHRM-AD-5786761,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786761/?Cr=700
SHRM-AD-5786761,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786761/?Cr=700
SHRM-AD-5786761,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786761/?Cr=700
SHRM-AD-5786765,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786765/?Cr=645
SHRM-AD-5786765,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786765/?Cr=645
SHRM-AD-5786765,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786765/?Cr=645
SHRM-AD-5786766,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786766/?Cr=543
SHRM-AD-5786766,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786766/?Cr=543
SHRM-AD-5786766,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786766/?Cr=543
SHRM-AD-5786775,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786775/?Cr=1009
SHRM-AD-5786775,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786775/?Cr=1009
SHRM-AD-5786775,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786775/?Cr=1009
SHRM-AD-5786778,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,price,price,49410,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786778/?Cr=1061
SHRM-AD-5786778,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,milage,milage,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786778/?Cr=1061
SHRM-AD-5786778,CX-5 - 2018 Mazda CX-5 GT KF Series Auto i-ACTIV AWD,age,age,0,-1.05,https://www.carsales.com.au/bnc/details/Mazda-CX-5-2018/SHRM-AD-5786778/?Cr=1061
