model,description,metric,metric_code,value,rating,link
SSE-AD-5426857,Hatch - 2009 MINI Hatch Cooper Auto,milage,milage,83000,1.01,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5426857/?Cr=381
SSE-AD-5426857,Hatch - 2009 MINI Hatch Cooper Auto,age,age,9,1.01,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5426857/?Cr=381
OAG-AD-15948820,Hatch - 2010 MINI Hatch Cooper Auto,price,price,13990,1.00,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15948820/?Cr=320
OAG-AD-15948820,Hatch - 2010 MINI Hatch Cooper Auto,milage,milage,79826,1.00,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15948820/?Cr=320
OAG-AD-15948820,Hatch - 2010 MINI Hatch Cooper Auto,age,age,8,1.00,https://www.carsales.com.au/dealer/details/MINI-Hatch-2010/OAG-AD-15948820/?Cr=320
SSE-AD-5389342,Hatch - 2008 MINI Hatch Cooper Auto,price,price,11459,0.97,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5389342/?Cr=219
SSE-AD-5389342,Hatch - 2008 MINI Hatch Cooper Auto,milage,milage,82000,0.97,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5389342/?Cr=219
SSE-AD-5389342,Hatch - 2008 MINI Hatch Cooper Auto,age,age,10,0.97,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5389342/?Cr=219
SSE-AD-5348636,Hatch - 2005 MINI Hatch Cooper Manual,price,price,8500,0.96,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5348636/?Cr=379
SSE-AD-5348636,Hatch - 2005 MINI Hatch Cooper Manual,milage,milage,80250,0.96,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5348636/?Cr=379
SSE-AD-5348636,Hatch - 2005 MINI Hatch Cooper Manual,age,age,13,0.96,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5348636/?Cr=379
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,price,price,36880,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1599,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,price,price,36880,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1599,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
OAG-AD-15925036,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.92,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15925036/?Cr=0
SSE-AD-5253028,Hatch - 2014 MINI Hatch Cooper S Auto,price,price,29950,0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5253028/?Cr=141
SSE-AD-5253028,Hatch - 2014 MINI Hatch Cooper S Auto,milage,milage,21050,0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5253028/?Cr=141
SSE-AD-5253028,Hatch - 2014 MINI Hatch Cooper S Auto,age,age,4,0.91,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5253028/?Cr=141
OAG-AD-15770130,Hatch - 2017 MINI Hatch Cooper Auto,price,price,36990,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770130/?Cr=51
OAG-AD-15770130,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1522,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770130/?Cr=51
OAG-AD-15770130,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770130/?Cr=51
OAG-AD-15770148,Hatch - 2017 MINI Hatch Cooper Auto,price,price,36990,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770148/?Cr=17
OAG-AD-15770148,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1611,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770148/?Cr=17
OAG-AD-15770148,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.90,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15770148/?Cr=17
SSE-AD-5423021,Hatch - 2015 MINI Hatch Cooper S Auto,price,price,33000,0.90,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5423021/?Cr=265
SSE-AD-5423021,Hatch - 2015 MINI Hatch Cooper S Auto,milage,milage,11000,0.90,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5423021/?Cr=265
SSE-AD-5423021,Hatch - 2015 MINI Hatch Cooper S Auto,age,age,3,0.90,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5423021/?Cr=265
SSE-AD-5400251,Hatch - 2006 MINI Hatch Cooper Park Lane Manual,price,price,9000,0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5400251/?Cr=325
SSE-AD-5400251,Hatch - 2006 MINI Hatch Cooper Park Lane Manual,milage,milage,86200,0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5400251/?Cr=325
SSE-AD-5400251,Hatch - 2006 MINI Hatch Cooper Park Lane Manual,age,age,12,0.86,https://www.carsales.com.au/private/details/MINI-Hatch-2006/SSE-AD-5400251/?Cr=325
SHRM-AD-5752505,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,37516,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752505/?Cr=323
SHRM-AD-5752505,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752505/?Cr=323
SHRM-AD-5752505,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752505/?Cr=323
SHRM-AD-5752507,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,37516,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752507/?Cr=326
SHRM-AD-5752507,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752507/?Cr=326
SHRM-AD-5752507,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.85,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752507/?Cr=326
SSE-AD-5331966,Hatch - 2016 MINI Hatch Cooper Auto,price,price,34900,0.81,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5331966/?Cr=209
SSE-AD-5331966,Hatch - 2016 MINI Hatch Cooper Auto,milage,milage,9000,0.81,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5331966/?Cr=209
SSE-AD-5331966,Hatch - 2016 MINI Hatch Cooper Auto,age,age,2,0.81,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5331966/?Cr=209
OAG-AD-15946149,Hatch - 2008 MINI Hatch Cooper Manual,price,price,9999,0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15946149/?Cr=88
OAG-AD-15946149,Hatch - 2008 MINI Hatch Cooper Manual,milage,milage,94969,0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15946149/?Cr=88
OAG-AD-15946149,Hatch - 2008 MINI Hatch Cooper Manual,age,age,10,0.77,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15946149/?Cr=88
OAG-AD-15629559,Hatch - 2015 MINI Hatch Cooper S Auto,price,price,32995,0.75,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15629559/?Cr=129
OAG-AD-15629559,Hatch - 2015 MINI Hatch Cooper S Auto,milage,milage,14885,0.75,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15629559/?Cr=129
OAG-AD-15629559,Hatch - 2015 MINI Hatch Cooper S Auto,age,age,3,0.75,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15629559/?Cr=129
SSE-AD-4859863,Hatch - 2005 MINI Hatch Cooper Manual,price,price,9500,0.73,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-4859863/?Cr=267
SSE-AD-4859863,Hatch - 2005 MINI Hatch Cooper Manual,milage,milage,80850,0.73,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-4859863/?Cr=267
SSE-AD-4859863,Hatch - 2005 MINI Hatch Cooper Manual,age,age,13,0.73,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-4859863/?Cr=267
OAG-AD-15907944,Hatch - 2017 MINI Hatch Cooper Auto,price,price,37990,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15907944/?Cr=37
OAG-AD-15907944,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1513,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15907944/?Cr=37
OAG-AD-15907944,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15907944/?Cr=37
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,price,price,37990,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1545,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,price,price,37990,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,milage,milage,1545,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
OAG-AD-15733478,Hatch - 2017 MINI Hatch Cooper Auto,age,age,1,0.70,https://www.carsales.com.au/demo/details/MINI-Hatch-2017/OAG-AD-15733478/?Cr=6
SSE-AD-5424460,Hatch - 2012 MINI Hatch Cooper S Auto,price,price,24500,0.69,https://www.carsales.com.au/private/details/MINI-Hatch-2012/SSE-AD-5424460/?Cr=63
SSE-AD-5424460,Hatch - 2012 MINI Hatch Cooper S Auto,milage,milage,43719,0.69,https://www.carsales.com.au/private/details/MINI-Hatch-2012/SSE-AD-5424460/?Cr=63
SSE-AD-5424460,Hatch - 2012 MINI Hatch Cooper S Auto,age,age,6,0.69,https://www.carsales.com.au/private/details/MINI-Hatch-2012/SSE-AD-5424460/?Cr=63
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,price,price,30000,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,milage,milage,27598,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,age,age,4,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,price,price,30000,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,milage,milage,27598,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5272661,Hatch - 2014 MINI Hatch Cooper S Manual,age,age,4,0.64,https://www.carsales.com.au/private/details/MINI-Hatch-2014/SSE-AD-5272661/?gts=SSE-AD-5272661&gtssaleid=SSE-AD-5272661&rankingType=Spotlight
SSE-AD-5117785,Hatch - 2009 MINI Hatch Cooper S Manual,price,price,10900,0.62,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5117785/?Cr=268
SSE-AD-5117785,Hatch - 2009 MINI Hatch Cooper S Manual,milage,milage,100000,0.62,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5117785/?Cr=268
SSE-AD-5117785,Hatch - 2009 MINI Hatch Cooper S Manual,age,age,9,0.62,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5117785/?Cr=268
SHRM-AD-5752486,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,38666,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752486/?Cr=344
SHRM-AD-5752486,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752486/?Cr=344
SHRM-AD-5752486,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752486/?Cr=344
SHRM-AD-5752487,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,38666,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752487/?Cr=316
SHRM-AD-5752487,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752487/?Cr=316
SHRM-AD-5752487,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.62,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752487/?Cr=316
SHRM-AD-5752506,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,38716,0.61,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752506/?Cr=286
SHRM-AD-5752506,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.61,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752506/?Cr=286
SHRM-AD-5752506,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.61,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752506/?Cr=286
OAG-AD-15903331,Hatch - 2008 MINI Hatch Cooper Auto,price,price,10000,0.59,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15903331/?Cr=127
OAG-AD-15903331,Hatch - 2008 MINI Hatch Cooper Auto,milage,milage,99723,0.59,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15903331/?Cr=127
OAG-AD-15903331,Hatch - 2008 MINI Hatch Cooper Auto,age,age,10,0.59,https://www.carsales.com.au/dealer/details/MINI-Hatch-2008/OAG-AD-15903331/?Cr=127
OAG-AD-15944166,Hatch - 2018 MINI Hatch Cooper Auto,price,price,39990,0.57,https://www.carsales.com.au/demo/details/MINI-Hatch-2018/OAG-AD-15944166/?Cr=35
OAG-AD-15944166,Hatch - 2018 MINI Hatch Cooper Auto,milage,milage,10,0.57,https://www.carsales.com.au/demo/details/MINI-Hatch-2018/OAG-AD-15944166/?Cr=35
OAG-AD-15944166,Hatch - 2018 MINI Hatch Cooper Auto,age,age,0,0.57,https://www.carsales.com.au/demo/details/MINI-Hatch-2018/OAG-AD-15944166/?Cr=35
OAG-AD-15952387,Hatch - 2007 MINI Hatch Cooper S Auto,price,price,14800,0.55,https://www.carsales.com.au/dealer/details/MINI-Hatch-2007/OAG-AD-15952387/?Cr=24
OAG-AD-15952387,Hatch - 2007 MINI Hatch Cooper S Auto,milage,milage,69195,0.55,https://www.carsales.com.au/dealer/details/MINI-Hatch-2007/OAG-AD-15952387/?Cr=24
OAG-AD-15952387,Hatch - 2007 MINI Hatch Cooper S Auto,age,age,11,0.55,https://www.carsales.com.au/dealer/details/MINI-Hatch-2007/OAG-AD-15952387/?Cr=24
SSE-AD-5196909,Hatch - 2009 MINI Hatch Cooper Auto,price,price,12900,0.54,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5196909/?Cr=380
SSE-AD-5196909,Hatch - 2009 MINI Hatch Cooper Auto,milage,milage,91500,0.54,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5196909/?Cr=380
SSE-AD-5196909,Hatch - 2009 MINI Hatch Cooper Auto,age,age,9,0.54,https://www.carsales.com.au/private/details/MINI-Hatch-2009/SSE-AD-5196909/?Cr=380
SSE-AD-5203436,Hatch - 2004 MINI Hatch Cooper S Manual,price,price,9900,0.51,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5203436/?Cr=215
SSE-AD-5203436,Hatch - 2004 MINI Hatch Cooper S Manual,milage,milage,78600,0.51,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5203436/?Cr=215
SSE-AD-5203436,Hatch - 2004 MINI Hatch Cooper S Manual,age,age,14,0.51,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5203436/?Cr=215
OAG-AD-15737287,Hatch - 2015 MINI Hatch Cooper S Auto,price,price,31990,0.51,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15737287/?Cr=15
OAG-AD-15737287,Hatch - 2015 MINI Hatch Cooper S Auto,milage,milage,26428,0.51,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15737287/?Cr=15
OAG-AD-15737287,Hatch - 2015 MINI Hatch Cooper S Auto,age,age,3,0.51,https://www.carsales.com.au/dealer/details/MINI-Hatch-2015/OAG-AD-15737287/?Cr=15
SSE-AD-5359394,Hatch - 2008 MINI Hatch Cooper S Manual,price,price,15000,0.49,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5359394/?Cr=201
SSE-AD-5359394,Hatch - 2008 MINI Hatch Cooper S Manual,milage,milage,75658,0.49,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5359394/?Cr=201
SSE-AD-5359394,Hatch - 2008 MINI Hatch Cooper S Manual,age,age,10,0.49,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-5359394/?Cr=201
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,price,price,16000,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,milage,milage,82500,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,age,age,8,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,price,price,16000,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,milage,milage,82500,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5314789,Hatch - 2010 MINI Hatch Cooper S Auto,age,age,8,0.48,https://www.carsales.com.au/private/details/MINI-Hatch-2010/SSE-AD-5314789/?gts=SSE-AD-5314789&gtssaleid=SSE-AD-5314789&rankingType=Spotlight
SSE-AD-5308813,Hatch - 2016 MINI Hatch Cooper S Auto,price,price,36000,0.47,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5308813/?Cr=62
SSE-AD-5308813,Hatch - 2016 MINI Hatch Cooper S Auto,milage,milage,12142,0.47,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5308813/?Cr=62
SSE-AD-5308813,Hatch - 2016 MINI Hatch Cooper S Auto,age,age,2,0.47,https://www.carsales.com.au/private/details/MINI-Hatch-2016/SSE-AD-5308813/?Cr=62
SSE-AD-2972962,Hatch - 2008 MINI Hatch Cooper Chilli Manual,price,price,20000,0.46,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-2972962/?Cr=147
SSE-AD-2972962,Hatch - 2008 MINI Hatch Cooper Chilli Manual,milage,milage,49889,0.46,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-2972962/?Cr=147
SSE-AD-2972962,Hatch - 2008 MINI Hatch Cooper Chilli Manual,age,age,10,0.46,https://www.carsales.com.au/private/details/MINI-Hatch-2008/SSE-AD-2972962/?Cr=147
SHRM-AD-5752488,Hatch - 2017 MINI Hatch Cooper D Manual,price,price,39466,0.45,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752488/?Cr=353
SHRM-AD-5752488,Hatch - 2017 MINI Hatch Cooper D Manual,milage,milage,0,0.45,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752488/?Cr=353
SHRM-AD-5752488,Hatch - 2017 MINI Hatch Cooper D Manual,age,age,1,0.45,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752488/?Cr=353
SSE-AD-5216398,Hatch - 2004 MINI Hatch Cooper Manual,price,price,8750,0.42,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5216398/?Cr=185
SSE-AD-5216398,Hatch - 2004 MINI Hatch Cooper Manual,milage,milage,86933,0.42,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5216398/?Cr=185
SSE-AD-5216398,Hatch - 2004 MINI Hatch Cooper Manual,age,age,14,0.42,https://www.carsales.com.au/private/details/MINI-Hatch-2004/SSE-AD-5216398/?Cr=185
SSE-AD-5012127,Hatch - 2013 MINI Hatch Cooper S Auto,price,price,25000,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2013/SSE-AD-5012127/?Cr=329
SSE-AD-5012127,Hatch - 2013 MINI Hatch Cooper S Auto,milage,milage,55000,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2013/SSE-AD-5012127/?Cr=329
SSE-AD-5012127,Hatch - 2013 MINI Hatch Cooper S Auto,age,age,5,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2013/SSE-AD-5012127/?Cr=329
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,price,price,33000,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=59
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,milage,milage,24500,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=59
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,age,age,3,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=59
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,price,price,33000,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=55
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,milage,milage,24500,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=55
SSE-AD-5224002,Hatch - 2015 MINI Hatch Cooper S Manual,age,age,3,0.38,https://www.carsales.com.au/private/details/MINI-Hatch-2015/SSE-AD-5224002/?Cr=55
SSE-AD-5006236,Hatch - 2005 MINI Hatch Cooper S Auto,price,price,9000,0.36,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5006236/?Cr=234
SSE-AD-5006236,Hatch - 2005 MINI Hatch Cooper S Auto,milage,milage,93000,0.36,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5006236/?Cr=234
SSE-AD-5006236,Hatch - 2005 MINI Hatch Cooper S Auto,age,age,13,0.36,https://www.carsales.com.au/private/details/MINI-Hatch-2005/SSE-AD-5006236/?Cr=234
OAG-AD-15537449,Hatch - 2012 MINI Hatch Cooper S Auto,price,price,15500,0.35,https://www.carsales.com.au/dealer/details/MINI-Hatch-2012/OAG-AD-15537449/?Cr=82
OAG-AD-15537449,Hatch - 2012 MINI Hatch Cooper S Auto,milage,milage,100200,0.35,https://www.carsales.com.au/dealer/details/MINI-Hatch-2012/OAG-AD-15537449/?Cr=82
OAG-AD-15537449,Hatch - 2012 MINI Hatch Cooper S Auto,age,age,6,0.35,https://www.carsales.com.au/dealer/details/MINI-Hatch-2012/OAG-AD-15537449/?Cr=82
SHRM-AD-5752502,Hatch - 2017 MINI Hatch Cooper D Auto,price,price,39966,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752502/?Cr=331
SHRM-AD-5752502,Hatch - 2017 MINI Hatch Cooper D Auto,milage,milage,0,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752502/?Cr=331
SHRM-AD-5752502,Hatch - 2017 MINI Hatch Cooper D Auto,age,age,1,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752502/?Cr=331
SHRM-AD-5752504,Hatch - 2017 MINI Hatch Cooper D Auto,price,price,39966,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752504/?Cr=281
SHRM-AD-5752504,Hatch - 2017 MINI Hatch Cooper D Auto,milage,milage,0,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752504/?Cr=281
SHRM-AD-5752504,Hatch - 2017 MINI Hatch Cooper D Auto,age,age,1,0.35,https://www.carsales.com.au/bnc/details/MINI-Hatch-2017/SHRM-AD-5752504/?Cr=281
